simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.1263	18999	274.461
40	1186	49	0	111.78	3.58162e-05	7.30081
80	1186	0	0	93.7455	7.63194e-14	0.029912
120	1186	0	0	93.9301	1.62626e-22	0.000122552
160	1186	0	0	93.7548	3.46533e-31	5.02105e-07
200	1186	0	0	93.3437	7.38412e-40	2.05716e-09
240	1186	0	0	109.568	1.57345e-48	7.27787
280	1186	0	0	93.9037	3.35281e-57	0.029818
320	1186	0	0	93.6525	7.14436e-66	0.000122167
360	1186	0	0	93.875	1.52236e-74	5.00527e-07
400	1186	0	0	94.0483	3.24394e-83	2.0507e-09
440	1186	0	0	109.535	6.91238e-92	7.31822
480	1186	0	0	94.8982	1.47293e-100	0.0299833
520	1186	0	0	93.9627	3.13861e-109	0.000122844
560	1186	0	0	91.3375	6.68793e-118	5.03302e-07
600	1186	0	0	93.5893	1.4251e-126	2.06207e-09
640	1186	0	0	109.398	3.0367e-135	7.31822
680	1186	0	0	93.8217	6.47077e-144	0.0299833
720	1186	0	0	93.8297	1.37883e-152	0.000122844
760	1186	0	0	93.5173	2.93809e-161	5.03302e-07
800	1186	0	0	93.806	6.26066e-170	2.06207e-09
840	1186	0	0	109.356	1.33406e-178	7.31822
880	1186	0	0	93.8102	2.84269e-187	0.0299833
920	1186	0	0	93.7955	6.05738e-196	0.000122844
960	1186	0	0	93.672	1.29074e-204	5.03302e-07
1000	1186	0	0	93.2138	2.75039e-213	2.06207e-09
1040	1186	0	0	109.295	5.86069e-222	7.31822
1080	1186	0	0	93.2208	1.24883e-230	0.0299833
1120	1186	0	0	93.863	2.66108e-239	0.000122844
1160	1186	0	0	93.9198	5.67039e-248	5.03302e-07
1200	1186	0	0	93.0083	1.20828e-256	2.06207e-09
1240	1186	0	0	108.564	2.57468e-265	7.31822
1280	1186	0	0	91.6792	5.48627e-274	0.0299833
1320	1186	0	0	93.8744	1.16905e-282	0.000122844
1360	1186	0	0	94.8116	2.49108e-291	5.03302e-07
1400	1186	0	0	91.831	5.30813e-300	2.06207e-09
1440	1186	0	0	107.179	0	7.31822
1440.02	1186	0	0	0.139831	0	7.29813
