Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-53.5038;6.7447;-90.822;9.68592;3806.37;5.63172;0;0;3.06855e-40;0.01;0;3.63337;102;0;-1-1;-1
800;1;-39.2661;-31.3155;-90.9725;11.1681;5834.79;6.49694;0;0;3.06855e-40;0.01;0;4.44381;102;0;-1-1;-1
800;2;-32.6319;-17.226;-102.124;9.66062;3776.63;5.61382;0;0;3.06855e-40;0.01;0;2.75299;102;0;-1-1;-1
800;3;-36.6332;1.9946;-93.8807;10.0671;4273.68;5.8611;0;0;3.06855e-40;0.01;0;4.73847;102;0;-1-1;-1
800;4;-40.6725;20.0542;-95.6107;11.3641;6147.51;6.59826;0;0;3.06855e-40;0.01;0;2.32298;102;0;-1-1;-1
800;5;-23.8906;-43.9887;-94.69;10.5267;4886.08;6.11623;0;0;3.06855e-40;0.01;0;4.18606;102;0;-1-1;-1
800;6;-21.4116;-26.0822;-92.5537;9.94492;4119.96;5.77356;0;0;3.06855e-40;0.01;0;5.3366;102;0;-1-1;-1
800;7;-22.4256;-8.54273;-90.5147;9.87037;4027.99;5.73715;0;0;3.06855e-40;0.01;0;5.47665;102;0;-1-1;-1
800;8;-22.5978;13.0429;-95.665;10.171;4407.31;5.9103;0;0;3.06855e-40;0.01;0;3.80795;102;0;-1-1;-1
800;9;-24.6651;30.9925;-96.2582;10.3443;4636.56;6.01032;0;0;3.06855e-40;0.01;0;2.52387;102;0;-1-1;-1
800;10;-8.20507;-50.9265;-89.3109;9.29726;3366.3;5.4071;0;0;3.06855e-40;0.01;0;4.27487;102;0;-1-1;-1
800;11;-7.40943;-35.8808;-97.8965;10.4593;4792.84;6.08369;0;0;3.06855e-40;0.01;0;2.4634;102;0;-1-1;-1
800;12;-8.21815;-15.8062;-98.6402;10.1202;4341.61;5.87391;0;0;3.06855e-40;0.01;0;2.53485;102;0;-1-1;-1
800;13;-6.58331;3.082;-98.5177;11.5611;6472.71;6.72295;0;0;3.06855e-40;0.01;0;3.9891;102;0;-1-1;-1
800;14;-6.54067;23.6674;-98.7575;11.5504;6454.82;6.71516;0;0;3.06855e-40;0.01;0;2.80576;102;0;-1-1;-1
800;15;-1.90517;41.7884;-87.6059;11.0191;5604.38;6.40205;0;0;3.06855e-40;0.01;0;5.27135;102;0;-1-1;-1
800;16;11.1498;-47.2185;-91.2267;11.5148;6395.18;6.69608;0;0;3.06855e-40;0.01;0;4.10884;102;0;-1-1;-1
800;17;12.3182;-25.7631;-91.8123;11.4238;6244.82;6.64336;0;0;3.06855e-40;0.01;0;4.64612;102;0;-1-1;-1
800;18;16.0129;-8.50747;-98.3395;10.0064;4196.8;5.81781;0;0;3.06855e-40;0.01;0;2.53765;102;0;-1-1;-1
800;19;14.0887;11.2448;-97.0887;9.94706;4122.61;5.79158;0;0;3.06855e-40;0.01;0;2.38422;102;0;-1-1;-1
800;20;11.5696;28.2796;-89.9529;10.0708;4278.43;5.85739;0;0;3.06855e-40;0.01;0;5.25867;102;0;-1-1;-1
800;21;5.62723;37.3788;-103.045;9.14926;3208.09;5.31312;0;0;3.83568e-40;0.01;0;2.61466;102;0;-1-1;-1
800;22;28.7662;-56.0637;-89.7116;10.7801;5247.56;6.26604;0;0;3.06855e-40;0.01;0;4.37321;102;0;-1-1;-1
800;23;28.1854;-37.759;-97.1517;11.426;6248.46;6.64087;0;0;3.06855e-40;0.01;0;3.00106;102;0;-1-1;-1
800;24;28.1904;-16.7528;-88.8162;9.61428;3722.53;5.58272;0;0;3.06855e-40;0.01;0;5.02177;102;0;-1-1;-1
800;25;28.2073;1.43833;-90.6039;9.73924;3869.58;5.6712;0;0;3.06855e-40;0.01;0;5.42368;102;0;-1-1;-1
800;26;27.8873;19.7994;-91.2823;10.1424;4370.33;5.90406;0;0;3.06855e-40;0.01;0;4.96613;102;0;-1-1;-1
800;27;25.7701;40.7065;-95.7334;11.1544;5813.35;6.48659;0;0;3.06855e-40;0.01;0;3.21715;102;0;-1-1;-1
800;28;45.5801;-45.7789;-90.9759;11.3306;6093.25;6.58663;0;0;3.06855e-40;0.01;0;3.59561;102;0;-1-1;-1
800;29;42.0216;-27.2368;-89.3892;9.6418;3754.6;5.59759;0;0;3.06855e-40;0.01;0;4.42263;102;0;-1-1;-1
800;30;43.5935;-9.20863;-95.7813;11.5922;6525.14;6.73624;0;0;3.06855e-40;0.01;0;1.6743;102;0;-1-1;-1
800;31;44.0138;10.5434;-96.598;11.5987;6536.04;6.74056;0;0;3.06855e-40;0.01;0;1.76146;102;0;-1-1;-1
800;32;43.0386;30.8291;-96.5348;11.3896;6188.84;6.61785;0;0;3.06855e-40;0.01;0;1.94313;102;0;-1-1;-1
800;33;-73.8676;-9.65665;-75.5957;10.6716;5090.72;6.20805;0;0;3.06855e-40;0.01;0;4.10724;102;0;-1-1;-1
800;34;-67.2189;-46.7256;-74.698;11.3655;6149.68;6.60439;0;0;3.06855e-40;0.01;0;3.52275;102;0;-1-1;-1
800;35;-65.5725;-26.3496;-73.3919;10.549;4917.27;6.13287;0;0;3.06855e-40;0.01;0;4.39968;102;0;-1-1;-1
800;36;-57.5118;-9.60812;-84.8018;9.69575;3817.98;5.64217;0;0;3.06855e-40;0.01;0;4.31958;102;0;-1-1;-1
800;37;-61.8735;4.15094;-76.1445;9.30396;3373.59;5.40894;0;0;3.83568e-40;0.01;0;5.66728;102;0;-1-1;-1
800;38;-67.8738;34.7914;-81.5743;9.69296;3814.67;5.63345;0;0;3.06855e-40;0.01;0;1.28532;102;0;-1-1;-1
800;39;-68.319;59.1838;-70.6701;10.8258;5314.62;6.29304;0;0;3.06855e-40;0.01;0;2.23625;102;0;-1-1;-1
800;40;-50.7772;-56.8811;-72.3475;10.3241;4609.36;6.00016;0;0;3.06855e-40;0.01;0;3.67679;102;0;-1-1;-1
800;41;-50.3871;-38.1153;-74.2754;10.7786;5245.29;6.26467;0;0;3.06855e-40;0.01;0;4.75653;102;0;-1-1;-1
800;42;-38.8082;-13.0824;-87.3723;9.39192;3470.18;5.45709;0;0;3.06855e-40;0.01;0;5.71931;102;0;-1-1;-1
800;43;-45.2705;0.22149;-77.9936;9.67489;3793.39;5.61926;0;0;3.06855e-40;0.01;0;6.16752;102;0;-1-1;-1
800;44;-50.1782;16.945;-76.7027;9.59026;3694.71;5.57277;0;0;3.06855e-40;0.01;0;4.69209;102;0;-1-1;-1
800;45;-44.8945;48.5133;-74.5202;10.8169;5301.43;6.28017;0;0;3.06855e-40;0.01;0;5.56927;102;0;-1-1;-1
800;46;-51.3376;64.697;-73.922;9.64448;3757.73;5.60094;0;0;3.06855e-40;0.01;0;3.98691;102;0;-1-1;-1
800;47;-35.0871;-66.8037;-72.4489;9.84711;3999.59;5.72093;0;0;3.06855e-40;0.01;0;3.52348;102;0;-1-1;-1
800;48;-31.918;-43.9299;-76.818;11.7556;6805;6.82623;0;0;3.06855e-40;0.01;0;4.93591;102;0;-1-1;-1
800;49;-29.7867;-23.8095;-77.209;9.94463;4119.6;5.78407;0;0;3.06855e-40;0.01;0;6.0868;102;0;-1-1;-1
800;50;-30.2651;-6.42963;-74.5688;9.62628;3736.49;5.59925;0;0;3.06855e-40;0.01;0;5.69276;102;0;-1-1;-1
800;51;-31.2135;12.6164;-79.4206;10.6369;5041.26;6.18483;0;0;3.06855e-40;0.01;0;3.62186;102;0;-1-1;-1
800;52;-36.7213;31.3739;-74.9265;11.438;6268.15;6.64909;0;0;3.06855e-40;0.01;0;5.1844;102;0;-1-1;-1
800;53;-29.0432;45.6848;-85.5854;10.5143;4868.95;6.10886;0;0;3.06855e-40;0.01;0;4.276;102;0;-1-1;-1
800;54;-32.1445;63.0668;-78.0169;11.1424;5794.58;6.48006;0;0;3.06855e-40;0.01;0;4.20493;102;0;-1-1;-1
800;55;-13.9712;-71.8071;-80.9871;11.1758;5846.96;6.49478;0;0;3.06855e-40;0.01;0;2.44926;102;0;-1-1;-1
800;56;-14.485;-54.4103;-74.5006;9.60334;3709.85;5.58308;0;0;3.06855e-40;0.01;0;5.88998;102;0;-1-1;-1
800;57;-14.0702;-37.542;-80.809;10.1228;4345.05;5.88801;0;0;3.06855e-40;0.01;0;5.25156;102;0;-1-1;-1
800;58;-14.2443;-13.6064;-74.5659;10.5169;4872.56;6.11386;0;0;3.06855e-40;0.01;0;5.43441;102;0;-1-1;-1
800;59;-13.8664;4.46709;-80.8525;10.7008;5132.66;6.21941;0;0;3.06855e-40;0.01;0;5.4712;102;0;-1-1;-1
800;60;-15.6815;20.7077;-71.2829;9.94894;4124.95;5.78465;0;0;3.06855e-40;0.01;0;4.72465;102;0;-1-1;-1
800;61;-15.3591;37.5824;-74.8489;10.3045;4583.19;5.97754;0;0;3.06855e-40;0.01;0;6.17688;102;0;-1-1;-1
800;62;-13.7698;54.9955;-77.4292;11.0891;5711.91;6.44893;0;0;3.06855e-40;0.01;0;5.8567;102;0;-1-1;-1
800;63;2.47437;-61.9724;-81.6629;10.1942;4437.54;5.93182;0;0;3.06855e-40;0.01;0;4.08152;102;0;-1-1;-1
800;64;1.2193;-45.7435;-74.9794;9.95117;4127.73;5.78738;0;0;3.06855e-40;0.01;0;6.53553;102;0;-1-1;-1
800;65;0.662782;-25.9465;-75.3778;11.6035;6544.21;6.74599;0;0;3.06855e-40;0.01;0;5.9463;102;0;-1-1;-1
800;66;2.76464;-8.40217;-84.5568;11.1842;5860.09;6.50714;0;0;3.06855e-40;0.01;0;5.44052;102;0;-1-1;-1
800;67;2.26016;13.7288;-84.717;9.65196;3766.48;5.60466;0;0;3.06855e-40;0.01;0;5.00287;102;0;-1-1;-1
800;68;-0.0381121;28.0696;-75.4136;9.64811;3761.97;5.59593;0;0;3.06855e-40;0.01;0;5.83731;102;0;-1-1;-1
800;69;4.18493;58.6388;-81.0787;10.6435;5050.63;6.18428;0;0;3.06855e-40;0.01;0;4.95123;102;0;-1-1;-1
800;70;2.58817;76.9096;-73.2546;11.2182;5913.63;6.52985;0;0;3.06855e-40;0.01;0;4.01601;102;0;-1-1;-1
800;71;19.0834;-70.6862;-82.9356;10.5486;4916.71;6.13892;0;0;3.06855e-40;0.01;0;2.41963;102;0;-1-1;-1
800;72;17.699;-54.7723;-74.7539;9.92713;4097.88;5.77476;0;0;3.06855e-40;0.01;0;6.7221;102;0;-1-1;-1
800;73;17.8433;-36.1639;-75.7326;11.6118;6558.17;6.75212;0;0;3.06855e-40;0.01;0;6.25156;102;0;-1-1;-1
800;74;17.9403;-16.7263;-75.0027;9.61616;3724.72;5.58807;0;0;3.06855e-40;0.01;0;5.72002;102;0;-1-1;-1
800;75;17.7122;1.63574;-75.5716;10.5035;4853.91;6.09495;0;0;3.06855e-40;0.01;0;6.13953;102;0;-1-1;-1
800;76;17.205;19.975;-75.7323;9.90475;4070.24;5.75982;0;0;3.06855e-40;0.01;0;5.76329;102;0;-1-1;-1
800;77;15.3402;43.695;-80.4695;10.3228;4607.67;5.9927;0;0;3.06855e-40;0.01;0;4.97578;102;0;-1-1;-1
800;78;22.6721;61.6802;-84.722;11.4631;6309.52;6.66149;0;0;3.06855e-40;0.01;0;4.19052;102;0;-1-1;-1
800;79;33.5064;-64.0442;-74.0698;9.61891;3727.92;5.59052;0;0;3.06855e-40;0.01;0;4.78739;102;0;-1-1;-1
800;80;34.8277;-46.017;-74.3138;11.1923;5872.87;6.50105;0;0;3.06855e-40;0.01;0;6.67158;102;0;-1-1;-1
800;81;33.8424;-26.0224;-74.5161;9.63971;3752.15;5.60697;0;0;3.06855e-40;0.01;0;6.41715;102;0;-1-1;-1
800;82;34.2692;-7.17772;-75.2662;10.8288;5319.05;6.29793;0;0;3.06855e-40;0.01;0;5.91338;102;0;-1-1;-1
800;83;34.1462;11.2986;-76.0525;11.0308;5622.24;6.40714;0;0;3.06855e-40;0.01;0;5.99231;102;0;-1-1;-1
800;84;33.2843;31.8106;-77.7097;11.4651;6312.86;6.6506;0;0;3.06855e-40;0.01;0;5.6027;102;0;-1-1;-1
800;85;36.7529;49.8122;-83.4027;9.65969;3775.53;5.61227;0;0;3.06855e-40;0.01;0;4.12006;102;0;-1-1;-1
800;86;52.2875;-54.1791;-74.0227;10.9557;5508.19;6.37289;0;0;3.06855e-40;0.01;0;4.55667;102;0;-1-1;-1
800;87;49.7261;-35.3672;-75.399;10.2406;4498.46;5.95637;0;0;3.06855e-40;0.01;0;4.92122;102;0;-1-1;-1
800;88;50.6999;-16.8678;-75.9557;11.3167;6070.9;6.57024;0;0;3.06855e-40;0.01;0;3.95419;102;0;-1-1;-1
800;89;50.3589;2.04756;-73.7163;9.61204;3719.94;5.58903;0;0;3.06855e-40;0.01;0;4.98236;102;0;-1-1;-1
800;90;51.2372;21.2427;-76.6084;11.7391;6776.25;6.81226;0;0;3.06855e-40;0.01;0;4.20644;102;0;-1-1;-1
800;91;51.741;41.8621;-76.2326;11.5237;6410.07;6.70159;0;0;3.06855e-40;0.01;0;3.58209;102;0;-1-1;-1
800;92;48.4137;60.1424;-74.1713;9.6347;3746.31;5.59737;0;0;3.06855e-40;0.01;0;3.71365;102;0;-1-1;-1
800;93;70.3082;-26.5907;-81.1806;11.4411;6273.19;6.64611;0;0;3.06855e-40;0.01;0;1.15953;102;0;-1-1;-1
800;94;70.3378;-9.07752;-73.2596;9.97504;4157.5;5.79523;0;0;3.06855e-40;0.01;0;2.51192;102;0;-1-1;-1
800;95;67.7326;10.5266;-75.521;11.0938;5719.2;6.44851;0;0;3.06855e-40;0.01;0;3.01448;102;0;-1-1;-1
800;96;-88.4517;-9.67402;-61.3266;10.9045;5431.28;6.3365;0;0;3.06855e-40;0.01;0;4.01866;102;0;-1-1;-1
800;97;-89.0956;14.0468;-59.3347;9.84369;3995.42;5.72277;0;0;3.06855e-40;0.01;0;3.07372;102;0;-1-1;-1
800;98;-72.7113;-55.9743;-57.8207;11.4729;6325.71;6.67789;0;0;3.06855e-40;0.01;0;4.45609;102;0;-1-1;-1
800;99;-70.3345;-36.8908;-59.1666;10.1567;4388.76;5.9132;0;0;3.06855e-40;0.01;0;5.29292;102;0;-1-1;-1
800;100;-72.0718;-16.7514;-58.8882;9.6193;3728.37;5.59149;0;0;3.06855e-40;0.01;0;5.30438;102;0;-1-1;-1
800;101;-73.1814;2.27547;-61.1476;11.012;5593.49;6.39984;0;0;3.06855e-40;0.01;0;6.47601;102;0;-1-1;-1
800;102;-73.0473;21.3422;-59.0584;9.8537;4007.63;5.72629;0;0;3.06855e-40;0.01;0;4.92012;102;0;-1-1;-1
800;103;-71.572;42.967;-59.0171;9.6489;3762.89;5.60499;0;0;3.06855e-40;0.01;0;3.61507;102;0;-1-1;-1
800;104;-55.457;-66.4947;-56.5493;11.1204;5760.44;6.46184;0;0;3.06855e-40;0.01;0;5.22193;102;0;-1-1;-1
800;105;-55.6315;-46.3555;-58.5813;9.70537;3829.34;5.64292;0;0;3.06855e-40;0.01;0;6.40935;102;0;-1-1;-1
800;106;-55.4805;-27.762;-58.9652;9.67828;3797.37;5.6219;0;0;3.06855e-40;0.01;0;6.52389;102;0;-1-1;-1
800;107;-56.8574;-10.0009;-66.5642;11.1557;5815.4;6.48202;0;0;3.06855e-40;0.01;0;6.18709;102;0;-1-1;-1
800;108;-56.9828;12.3787;-60.5078;11.098;5725.55;6.45591;0;0;3.06855e-40;0.01;0;6.53925;102;0;-1-1;-1
800;109;-56.031;32.4925;-66.5725;11.8122;6903.61;6.8576;0;0;3.06855e-40;0.01;0;5.85118;102;0;-1-1;-1
800;110;-55.6577;51.6138;-58.9745;11.1499;5806.26;6.47518;0;0;3.06855e-40;0.01;0;6.14038;102;0;-1-1;-1
800;111;-56.9481;71.4598;-58.2704;11.4541;6294.61;6.65531;0;0;3.06855e-40;0.01;0;4.18345;102;0;-1-1;-1
800;112;-51.3954;-85.2095;-57.0146;11.053;5656.25;6.42992;0;0;3.06855e-40;0.01;0;2.9862;102;0;-1-1;-1
800;113;-39.255;-55.8383;-58.1493;10.4489;4778.61;6.07099;0;0;3.06855e-40;0.01;0;6.69073;102;0;-1-1;-1
800;114;-39.388;-37.0042;-58.8674;10.927;5464.95;6.34805;0;0;3.06855e-40;0.01;0;5.91605;102;0;-1-1;-1
800;115;-39.2262;-17.7115;-61.5101;11.6095;6554.31;6.74731;0;0;3.06855e-40;0.01;0;6.43219;102;0;-1-1;-1
800;116;-40.6901;1.14;-60.7899;10.1274;4350.97;5.8902;0;0;3.06855e-40;0.01;0;5.80036;102;0;-1-1;-1
800;117;-39.9809;21.0506;-58.7904;11.6449;6614.47;6.77284;0;0;3.06855e-40;0.01;0;6.12667;102;0;-1-1;-1
800;118;-40.4124;41.1284;-58.1907;9.91338;4080.88;5.77018;0;0;3.06855e-40;0.01;0;6.07041;102;0;-1-1;-1
800;119;-39.0295;61.3219;-59.6303;11.374;6163.51;6.60814;0;0;3.06855e-40;0.01;0;7.32284;102;0;-1-1;-1
800;120;-40.7837;79.6869;-68.9858;11.8933;7046.87;6.91442;0;0;3.06855e-40;0.01;0;3.47327;102;0;-1-1;-1
800;121;-22.7461;-80.3408;-65.5972;10.8101;5291.43;6.28914;0;0;3.06855e-40;0.01;0;2.68637;102;0;-1-1;-1
800;122;-22.2352;-64.7625;-60.0772;10.6801;5102.89;6.20243;0;0;3.06855e-40;0.01;0;5.32589;102;0;-1-1;-1
800;123;-21.8718;-46.022;-59.8386;11.3466;6119.03;6.59279;0;0;3.06855e-40;0.01;0;5.64851;102;0;-1-1;-1
800;124;-20.8233;-26.3891;-60.8385;11.2268;5927.36;6.52527;0;0;3.06855e-40;0.01;0;5.29755;102;0;-1-1;-1
800;125;-22.8979;-7.95447;-58.8439;10.1681;4403.62;5.9115;0;0;3.06855e-40;0.01;0;6.20967;102;0;-1-1;-1
800;126;-24.1532;9.77348;-60.0439;10.7079;5142.87;6.23311;0;0;3.06855e-40;0.01;0;5.49702;102;0;-1-1;-1
800;127;-24.3383;32.9739;-60.0753;9.78427;3923.5;5.69078;0;0;3.06855e-40;0.01;0;6.385;102;0;-1-1;-1
