Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;0;-48.6507;-8.63244;-87.5117;9.0499;3104.7;5.19175;0;0;8.30866e-54;0.01;0;2.63014;102;0;-1-1;-1
1080;1;-37.4203;-30.9021;-83.4482;10.4115;4727.5;5.95991;0;0;8.30866e-54;0.01;0;4.48376;102;0;-1-1;-1
1080;2;-35.5944;-15.6124;-92.4324;9.02654;3080.72;5.18627;0;0;8.30866e-54;0.01;0;3.72991;102;0;-1-1;-1
1080;3;-35.486;0.269359;-84.143;9.48405;3573.31;5.44029;0;0;8.30866e-54;0.01;0;4.89575;102;0;-1-1;-1
1080;4;-38.5202;22.1163;-85.2058;10.653;5064.19;6.12013;0;0;8.30866e-54;0.01;0;3.5917;102;0;-1-1;-1
1080;5;-21.2913;-41.1029;-84.2019;9.87019;4027.78;5.67467;0;0;8.30866e-54;0.01;0;5.53052;102;0;-1-1;-1
1080;6;-23.0104;-25.4715;-91.561;9.25087;3316.16;5.31299;0;0;8.30866e-54;0.01;0;4.47081;102;0;-1-1;-1
1080;7;-23.3519;-10.4099;-83.8324;9.20338;3265.36;5.28734;0;0;8.30866e-54;0.01;0;5.90298;102;0;-1-1;-1
1080;8;-22.9739;11.8198;-87.6468;9.4821;3571.11;5.43967;0;0;8.30866e-54;0.01;0;4.29437;102;0;-1-1;-1
1080;9;-22.0243;28.7083;-89.0454;9.69964;3822.57;5.57776;0;0;8.30866e-54;0.01;0;3.83979;102;0;-1-1;-1
1080;10;-6.33236;-48.1564;-86.8235;8.72362;2780.86;5.00747;0;0;8.30866e-54;0.01;0;3.61707;102;0;-1-1;-1
1080;11;-8.67451;-33.6444;-93.935;9.85038;4003.58;5.65528;0;0;8.30866e-54;0.01;0;2.44984;102;0;-1-1;-1
1080;12;-9.23476;-18.6852;-85.1342;9.49821;3589.34;5.45456;0;0;8.30866e-54;0.01;0;4.85035;102;0;-1-1;-1
1080;13;-9.74203;-0.648308;-89.9357;10.8259;5314.78;6.22035;0;0;8.30866e-54;0.01;0;3.48508;102;0;-1-1;-1
1080;14;-6.72798;20.2242;-83.7581;10.8349;5328;6.21868;0;0;8.30866e-54;0.01;0;4.64798;102;0;-1-1;-1
1080;15;-7.26154;37.2768;-94.0764;10.3867;4693.77;5.96154;0;0;8.30866e-54;0.01;0;2.94781;102;0;-1-1;-1
1080;16;11.8059;-43.7566;-85.949;10.6681;5085.73;6.13155;0;0;8.30866e-54;0.01;0;4.11361;102;0;-1-1;-1
1080;17;12.1374;-23.7492;-85.8018;10.6821;5105.73;6.12607;0;0;8.30866e-54;0.01;0;4.7641;102;0;-1-1;-1
1080;18;17.0534;-7.53217;-90.8707;9.30834;3378.36;5.33587;0;0;8.30866e-54;0.01;0;2.62786;102;0;-1-1;-1
1080;19;13.7868;10.3698;-84.0226;9.25907;3325;5.31407;0;0;8.30866e-54;0.01;0;3.13621;102;0;-1-1;-1
1080;20;7.03564;32.7672;-86.0702;9.36015;3435.08;5.37346;0;0;8.30866e-54;0.01;0;4.38188;102;0;-1-1;-1
1080;21;10.9412;49.1275;-94.5813;10.8817;5397.38;6.25165;0;0;8.30866e-54;0.01;0;2.87346;102;0;-1-1;-1
1080;22;28.0323;-52.6007;-84.7459;9.98119;4165.19;5.72076;0;0;8.30866e-54;0.01;0;3.65863;102;0;-1-1;-1
1080;23;27.9539;-33.8002;-86.2722;10.7269;5170.18;6.16047;0;0;8.30866e-54;0.01;0;4.8903;102;0;-1-1;-1
1080;24;28.122;-16.8006;-83.3818;8.99174;3045.23;5.16045;0;0;8.30866e-54;0.01;0;5.44337;102;0;-1-1;-1
1080;25;28.2369;2.23557;-84.0517;9.06249;3117.67;5.20677;0;0;8.30866e-54;0.01;0;5.29908;102;0;-1-1;-1
1080;26;27.4853;19.2343;-85.1206;9.41956;3500.91;5.40646;0;0;8.30866e-54;0.01;0;4.91926;102;0;-1-1;-1
1080;27;24.1877;37.7693;-86.7269;10.4227;4742.77;5.9741;0;0;8.30866e-54;0.01;0;3.98091;102;0;-1-1;-1
1080;28;44.1236;-42.77;-85.4762;10.584;4966.42;6.06359;0;0;8.30866e-54;0.01;0;3.56043;102;0;-1-1;-1
1080;29;42.3557;-24.9404;-83.1508;9.05454;3109.48;5.20315;0;0;8.30866e-54;0.01;0;4.52562;102;0;-1-1;-1
1080;30;43.0498;-7.46604;-85.4286;10.7876;5258.47;6.19574;0;0;8.30866e-54;0.01;0;3.47602;102;0;-1-1;-1
1080;31;44.0752;11.3493;-84.9394;10.8237;5311.43;6.21464;0;0;8.30866e-54;0.01;0;4.59857;102;0;-1-1;-1
1080;32;41.2522;29.9756;-88.6733;10.6964;5126.27;6.14697;0;0;8.30866e-54;0.01;0;3.22213;102;0;-1-1;-1
1080;33;-68.5867;-10.2922;-77.7589;10.0459;4246.77;5.77142;0;0;8.30866e-54;0.01;0;1.77835;102;0;-1-1;-1
1080;34;-65.4857;-42.4126;-69.0708;10.5227;4880.55;6.03565;0;0;8.30866e-54;0.01;0;2.38819;102;0;-1-1;-1
1080;35;-63.0032;-24.2711;-68.5954;9.8405;3991.54;5.64872;0;0;8.30866e-54;0.01;0;4.28832;102;0;-1-1;-1
1080;36;-52.3557;-11.8406;-72.5008;9.05943;3114.52;5.21258;0;0;8.30866e-54;0.01;0;5.55607;102;0;-1-1;-1
1080;37;-59.9874;1.75096;-70.1558;8.67638;2735.92;4.97194;0;0;1.03858e-53;0.01;0;4.89983;102;0;-1-1;-1
1080;38;-61.7532;30.5418;-73.4014;9.0858;3141.79;5.21864;0;0;8.30866e-54;0.01;0;3.92743;102;0;-1-1;-1
1080;39;-64.187;47.6121;-69.3438;10.1722;4408.93;5.83695;0;0;8.30866e-54;0.01;0;3.61126;102;0;-1-1;-1
1080;40;-43.1914;-57.8033;-78.1988;9.57138;3672.92;5.47771;0;0;8.30866e-54;0.01;0;3.06519;102;0;-1-1;-1
1080;41;-45.7434;-42.4381;-71.2346;10.0478;4249.21;5.77532;0;0;8.30866e-54;0.01;0;4.29136;102;0;-1-1;-1
1080;42;-37.4554;-14.7346;-76.9207;8.86991;2923.12;5.09124;0;0;8.30866e-54;0.01;0;6.2795;102;0;-1-1;-1
1080;43;-44.4628;2.13897;-70.2569;8.96733;3020.49;5.14668;0;0;8.30866e-54;0.01;0;5.97283;102;0;-1-1;-1
1080;44;-49.5632;17.7938;-71.804;9.0372;3091.64;5.18645;0;0;8.30866e-54;0.01;0;5.47862;102;0;-1-1;-1
1080;45;-45.5889;33.7539;-70.7172;10.1042;4321.1;5.79941;0;0;8.30866e-54;0.01;0;4.98943;102;0;-1-1;-1
1080;46;-49.0434;55.6544;-69.9399;9.03574;3090.15;5.18849;0;0;8.30866e-54;0.01;0;3.38226;102;0;-1-1;-1
1080;47;-33.0243;-68.3695;-71.4573;9.19136;3252.58;5.269;0;0;8.30866e-54;0.01;0;3.95772;102;0;-1-1;-1
1080;48;-29.4802;-38.2335;-70.509;8.72551;2782.67;5.00325;0;0;8.30866e-54;0.01;0;6.16765;102;0;-1-1;-1
1080;49;-23.5609;-24.2303;-75.7209;9.29068;3359.17;5.32178;0;0;8.30866e-54;0.01;0;6.0512;102;0;-1-1;-1
1080;50;-28.7948;-3.40339;-69.6933;9.01869;3072.7;5.17621;0;0;8.30866e-54;0.01;0;6.53812;102;0;-1-1;-1
1080;51;-30.9279;12.5909;-72.6426;9.90935;4075.91;5.69623;0;0;8.30866e-54;0.01;0;6.62556;102;0;-1-1;-1
1080;52;-28.2814;31.2621;-72.2062;10.6378;5042.54;6.10931;0;0;8.30866e-54;0.01;0;5.88962;102;0;-1-1;-1
1080;53;-26.7017;50.2624;-69.0666;9.91795;4086.53;5.70243;0;0;8.30866e-54;0.01;0;5.38858;102;0;-1-1;-1
1080;54;-30.6002;67.9683;-70.9675;10.4617;4796.18;6.00809;0;0;8.30866e-54;0.01;0;4.10448;102;0;-1-1;-1
1080;55;-10.8008;-68.6199;-75.9963;10.4477;4776.95;5.9948;0;0;8.30866e-54;0.01;0;3.67415;102;0;-1-1;-1
1080;56;-12.1532;-51.6639;-72.8268;9.01167;3065.52;5.16807;0;0;8.30866e-54;0.01;0;6.57972;102;0;-1-1;-1
1080;57;-13.1532;-35.7385;-70.2342;9.4865;3576.07;5.44665;0;0;8.30866e-54;0.01;0;5.75296;102;0;-1-1;-1
1080;58;-13.2946;-11.2936;-70.6056;9.82787;3976.19;5.63338;0;0;8.30866e-54;0.01;0;6.43977;102;0;-1-1;-1
1080;59;-14.2792;6.07776;-73.683;9.99274;4179.67;5.73529;0;0;8.30866e-54;0.01;0;6.096;102;0;-1-1;-1
1080;60;-14.071;22.0296;-67.3138;9.3899;3467.94;5.40312;0;0;8.30866e-54;0.01;0;5.37313;102;0;-1-1;-1
1080;61;-15.4309;41.3161;-79.2886;9.69182;3813.33;5.55312;0;0;8.30866e-54;0.01;0;5.10406;102;0;-1-1;-1
1080;62;-13.9845;59.166;-78.1589;10.3308;4618.37;5.93721;0;0;8.30866e-54;0.01;0;3.74525;102;0;-1-1;-1
1080;63;3.25902;-57.6929;-77.8597;9.5895;3693.83;5.50562;0;0;8.30866e-54;0.01;0;4.59681;102;0;-1-1;-1
1080;64;2.08944;-42.9065;-70.9431;9.25543;3321.07;5.31387;0;0;8.30866e-54;0.01;0;6.37381;102;0;-1-1;-1
1080;65;0.771963;-24.1055;-70.4571;10.7542;5209.88;6.17897;0;0;8.30866e-54;0.01;0;6.1982;102;0;-1-1;-1
1080;66;4.01838;-8.08495;-78.8786;10.5515;4920.69;6.04706;0;0;8.30866e-54;0.01;0;4.73618;102;0;-1-1;-1
1080;67;3.30424;11.2456;-71.3283;8.97387;3027.11;5.14806;0;0;8.30866e-54;0.01;0;4.29003;102;0;-1-1;-1
1080;68;-2.00309;32.871;-71.6226;8.98739;3040.81;5.15605;0;0;8.30866e-54;0.01;0;5.27012;102;0;-1-1;-1
1080;69;0.866851;47.1269;-79.8318;10.0252;4220.48;5.74815;0;0;8.30866e-54;0.01;0;6.07194;102;0;-1-1;-1
1080;70;3.51914;64.2399;-83.5157;10.4637;4798.9;5.99323;0;0;8.30866e-54;0.01;0;2.83726;102;0;-1-1;-1
1080;71;18.6345;-65.9721;-78.7904;9.82005;3966.7;5.64552;0;0;8.30866e-54;0.01;0;2.61776;102;0;-1-1;-1
1080;72;17.5632;-51.2885;-70.8051;9.25321;3318.68;5.31398;0;0;8.30866e-54;0.01;0;5.99857;102;0;-1-1;-1
1080;73;17.1645;-33.964;-70.9307;10.9213;5456.46;6.25853;0;0;8.30866e-54;0.01;0;6.92778;102;0;-1-1;-1
1080;74;17.8689;-16.3749;-70.4699;9.01023;3064.05;5.1724;0;0;8.30866e-54;0.01;0;6.37602;102;0;-1-1;-1
1080;75;17.6065;1.53559;-70.6813;9.68752;3808.26;5.55875;0;0;8.30866e-54;0.01;0;6.41484;102;0;-1-1;-1
1080;76;17.6943;19.5203;-70.7941;9.21901;3282.02;5.2931;0;0;8.30866e-54;0.01;0;5.87917;102;0;-1-1;-1
1080;77;14.8559;37.1312;-72.1612;9.54074;3637.77;5.47487;0;0;8.30866e-54;0.01;0;5.31643;102;0;-1-1;-1
1080;78;18.535;53.9897;-77.7335;10.7273;5170.8;6.16492;0;0;8.30866e-54;0.01;0;4.6684;102;0;-1-1;-1
1080;79;31.922;-60.093;-69.8691;8.99511;3048.65;5.16639;0;0;8.30866e-54;0.01;0;4.97321;102;0;-1-1;-1
1080;80;33.1561;-43.0285;-70.7505;10.4637;4798.92;5.99764;0;0;8.30866e-54;0.01;0;7.43319;102;0;-1-1;-1
1080;81;32.8174;-25.2506;-70.2734;9.03899;3093.49;5.19215;0;0;8.30866e-54;0.01;0;6.90795;102;0;-1-1;-1
1080;82;32.6797;-7.67921;-70.5267;10.059;4263.33;5.77945;0;0;8.30866e-54;0.01;0;6.66239;102;0;-1-1;-1
1080;83;32.8031;11.1864;-70.5917;10.3844;4690.69;5.95951;0;0;8.30866e-54;0.01;0;6.86794;102;0;-1-1;-1
1080;84;32.2631;29.615;-71.9499;10.6563;5068.9;6.11811;0;0;8.30866e-54;0.01;0;7.14693;102;0;-1-1;-1
1080;85;34.3928;46.6977;-74.5185;9.0063;3060.04;5.15613;0;0;8.30866e-54;0.01;0;4.64113;102;0;-1-1;-1
1080;86;48.0095;-52.979;-70.3255;10.2305;4485.14;5.87003;0;0;8.30866e-54;0.01;0;3.58575;102;0;-1-1;-1
