simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0722867	18999	274.461
40	1183	46	0	110.981	3.58176e-05	7.30081
80	1183	0	0	93.3601	7.63223e-14	0.029912
120	1183	0	0	93.2944	1.62632e-22	0.000122552
160	1183	0	0	109.021	3.46546e-31	449.416
200	1183	0	0	93.1472	7.3844e-40	1.84129
240	1183	0	0	93.2863	1.57351e-48	0.00754393
280	1183	0	0	92.3783	3.35293e-57	3.09081e-05
320	1183	0	0	108.949	7.14463e-66	114.018
360	1182	0	1	93.3657	1.52242e-74	0.467142
400	1181	0	1	93.4716	3.24406e-83	0.00191392
440	1180	0	1	93.1266	6.91264e-92	7.84148e-06
480	1179	0	1	109.373	1.47299e-100	28.9259
520	1179	0	0	93.057	3.13873e-109	0.118512
560	1179	0	0	93.3057	6.68818e-118	0.000485552
600	1179	0	0	93.4127	1.42516e-126	1.98935e-06
640	1179	0	0	109.028	3.03681e-135	7.31822
680	1179	0	0	92.9998	6.47102e-144	0.0299833
720	1179	0	0	92.2008	1.37888e-152	0.000122844
760	1179	0	0	108.927	2.9382e-161	449.402
800	1179	0	0	93.4868	6.2609e-170	1.8515
840	1179	0	0	93.329	1.33411e-178	0.00758575
880	1179	0	0	93.4686	2.8428e-187	3.10794e-05
920	1179	0	0	109.985	6.05761e-196	114.332
960	1179	0	0	93.094	1.29079e-204	0.468428
1000	1179	0	0	93.4409	2.75049e-213	0.00191919
1040	1179	0	0	93.5125	5.86091e-222	7.86306e-06
1080	1179	0	0	108.726	1.24888e-230	28.9259
1120	1179	0	0	93.1315	2.66118e-239	0.118512
1160	1179	0	0	93.5362	5.67061e-248	0.000485552
1200	1179	0	0	92.9562	1.20833e-256	1.98935e-06
1240	1179	0	0	109.149	2.57477e-265	7.31822
1280	1179	0	0	93.4444	5.48648e-274	0.0299833
1320	1179	0	0	92.3732	1.16909e-282	0.000122844
1360	1179	0	0	110.007	2.49117e-291	449.402
1400	1179	0	0	93.4559	5.30833e-300	1.8515
1440	1179	0	0	91.2149	0	0.00758575
1440.02	1179	0	0	0.135894	0	0.00756493
