Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
720;0;-57.0535;-2.56526;-89.4771;9.8645;4020.81;5.75173;0;0;2.30852e-36;0.01;0;3.15279;102;0;-1-1;-1
720;1;-37.7368;-39.392;-96.3401;11.4087;6220.02;6.64551;0;0;2.30852e-36;0.01;0;2.32212;102;0;-1-1;-1
720;2;-37.7019;-16.5516;-92.6028;9.83285;3982.23;5.73903;0;0;2.30852e-36;0.01;0;3.44841;102;0;-1-1;-1
720;3;-38.908;1.75376;-91.4181;10.3364;4625.95;6.03431;0;0;2.30852e-36;0.01;0;4.71776;102;0;-1-1;-1
720;4;-42.5235;20.7688;-97.0336;11.5873;6516.82;6.76785;0;0;2.30852e-36;0.01;0;2.55074;102;0;-1-1;-1
720;5;-20.8537;-43.6203;-104.16;10.7769;5242.84;6.28281;0;0;2.30852e-36;0.01;0;3.13265;102;0;-1-1;-1
720;6;-23.3954;-26.1842;-97.8736;10.0476;4248.84;5.86811;0;0;2.30852e-36;0.01;0;4.79926;102;0;-1-1;-1
720;7;-24.0926;-7.22905;-97.4298;10.0154;4208.16;5.84518;0;0;2.30852e-36;0.01;0;4.41929;102;0;-1-1;-1
720;8;-24.8345;14.2395;-93.7378;10.3402;4631.05;6.04096;0;0;2.30852e-36;0.01;0;5.63632;102;0;-1-1;-1
720;9;-26.3931;31.1153;-102.038;10.5362;4899.37;6.14616;0;0;2.30852e-36;0.01;0;3.15091;102;0;-1-1;-1
720;10;-8.81514;-56.7181;-95.4091;12.0201;7274.72;7.01206;0;0;2.30852e-36;0.01;0;3.03139;102;0;-1-1;-1
720;11;-7.92017;-36.718;-91.9552;10.6604;5074.75;6.21838;0;0;2.30852e-36;0.01;0;4.14471;102;0;-1-1;-1
720;12;-8.88036;-15.8824;-100.766;10.3338;4622.42;6.02796;0;0;2.30852e-36;0.01;0;3.22678;102;0;-1-1;-1
720;13;-8.86962;3.67197;-101.513;11.7562;6805.9;6.85346;0;0;2.30852e-36;0.01;0;3.52895;102;0;-1-1;-1
720;14;-8.67637;23.8105;-96.9553;11.8889;7039.07;6.93347;0;0;2.30852e-36;0.01;0;2.10285;102;0;-1-1;-1
720;15;-3.35686;40.0021;-94.1135;11.2439;5954.46;6.55584;0;0;2.30852e-36;0.01;0;2.96455;102;0;-1-1;-1
720;16;9.13765;-45.9365;-95.8212;11.7101;6726.27;6.82971;0;0;2.30852e-36;0.01;0;1.84958;102;0;-1-1;-1
720;17;11.6564;-25.1618;-93.4761;11.7171;6738.27;6.8287;0;0;2.30852e-36;0.01;0;4.80672;102;0;-1-1;-1
720;18;16.5169;-7.92731;-100.25;10.1593;4392.19;5.92761;0;0;2.30852e-36;0.01;0;2.55427;102;0;-1-1;-1
720;19;13.4526;11.5075;-91.3161;10.0207;4214.82;5.83902;0;0;2.30852e-36;0.01;0;3.71922;102;0;-1-1;-1
720;20;13.0442;29.757;-92.1238;10.2255;4478.63;5.96645;0;0;2.30852e-36;0.01;0;5.41443;102;0;-1-1;-1
720;21;10.5851;40.2328;-105.979;9.39037;3468.46;5.47418;0;0;2.30852e-36;0.01;0;2.65666;102;0;-1-1;-1
720;22;27.8457;-57.623;-91.4614;10.9461;5493.8;6.38479;0;0;2.30852e-36;0.01;0;3.59564;102;0;-1-1;-1
720;23;27.541;-38.1234;-97.2277;11.6282;6586.01;6.78147;0;0;2.30852e-36;0.01;0;2.39047;102;0;-1-1;-1
720;24;28.4604;-16.8541;-90.4085;9.78555;3925.04;5.70117;0;0;2.30852e-36;0.01;0;4.96654;102;0;-1-1;-1
720;25;28.6846;1.69819;-91.5135;9.93699;4110.11;5.79588;0;0;2.30852e-36;0.01;0;5.5082;102;0;-1-1;-1
720;26;28.6812;19.589;-95.8795;10.2659;4531.85;5.99771;0;0;2.30852e-36;0.01;0;3.72734;102;0;-1-1;-1
720;27;26.8439;41.3547;-97.4359;11.4058;6215.33;6.65481;0;0;2.30852e-36;0.01;0;3.62864;102;0;-1-1;-1
720;28;45.3047;-46.7114;-93.1715;11.5071;6382.5;6.71293;0;0;2.30852e-36;0.01;0;3.56566;102;0;-1-1;-1
720;29;42.6027;-27.4947;-90.7311;9.87131;4029.15;5.75858;0;0;2.30852e-36;0.01;0;4.382;102;0;-1-1;-1
720;30;45.2216;-8.01677;-93.1364;11.8258;6927.61;6.8886;0;0;2.30852e-36;0.01;0;3.42712;102;0;-1-1;-1
720;31;46.4665;11.7431;-92.4082;11.7947;6873.05;6.87706;0;0;2.30852e-36;0.01;0;4.83702;102;0;-1-1;-1
720;32;44.2035;31.1912;-99.4856;11.6248;6580.35;6.78483;0;0;2.30852e-36;0.01;0;3.68094;102;0;-1-1;-1
720;33;-84.3898;-16.3666;-74.8957;10.7932;5266.71;6.29042;0;0;2.30852e-36;0.01;0;2.66805;102;0;-1-1;-1
720;34;-67.8946;-47.6234;-74.776;11.5123;6391.16;6.72203;0;0;2.30852e-36;0.01;0;3.95291;102;0;-1-1;-1
720;35;-68.5903;-27.2632;-75.1279;10.8137;5296.72;6.30053;0;0;2.30852e-36;0.01;0;4.9112;102;0;-1-1;-1
720;36;-67.9972;-8.90294;-76.4012;9.84978;4002.84;5.74604;0;0;2.30852e-36;0.01;0;4.5338;102;0;-1-1;-1
720;37;-68.5275;11.4089;-82.2736;11.9672;7178.98;6.97939;0;0;2.30852e-36;0.01;0;1.75336;102;0;-1-1;-1
720;38;-59.4043;34.2546;-88.7353;9.84927;4002.22;5.74206;0;0;2.30852e-36;0.01;0;2.6167;102;0;-1-1;-1
720;39;-65.8088;47.3635;-77.3648;11.0182;5602.95;6.42223;0;0;2.30852e-36;0.01;0;2.99057;102;0;-1-1;-1
720;40;-50.3997;-54.9973;-75.3356;10.4909;4836.47;6.12958;0;0;2.30852e-36;0.01;0;3.23506;102;0;-1-1;-1
720;41;-51.8832;-36.3085;-75.5578;10.8961;5418.79;6.35691;0;0;2.30852e-36;0.01;0;3.78718;102;0;-1-1;-1
720;42;-51.3126;-17.519;-78.7792;12.0607;7348.63;7.03721;0;0;2.30852e-36;0.01;0;4.64006;102;0;-1-1;-1
