Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-52.2281;-5.82954;-86.4157;10.101;4316.98;6.01328;0;0;4.18539e-13;0.01;0;4.55985;101;0;-1-1;-1
240;1;-38.7689;-30.6426;-91.3379;11.6219;6575.29;6.92289;0;0;5.23174e-13;0.01;0;4.2863;101;0;-1-1;-1
240;2;-42.8397;-13.1442;-99.5171;10.0347;4232.58;5.97473;0;0;4.18539e-13;0.01;0;2.62921;101;0;-1-1;-1
240;3;-37.1378;1.92068;-90.5007;10.6014;4990.84;6.31728;0;0;4.18539e-13;0.01;0;5.82033;101;0;-1-1;-1
240;4;-38.8752;21.0845;-92.8931;11.8962;7052.07;7.08722;0;0;4.18539e-13;0.01;0;3.82727;101;0;-1-1;-1
240;5;-20.7912;-42.6833;-92.0743;11.0141;5596.76;6.56027;0;0;4.18539e-13;0.01;0;4.80113;101;0;-1-1;-1
240;6;-21.6508;-24.286;-88.2939;10.345;4637.51;6.16695;0;0;4.18539e-13;0.01;0;6.28688;101;0;-1-1;-1
240;7;-21.3461;-6.27257;-88.4883;10.295;4570.58;6.1357;0;0;4.18539e-13;0.01;0;4.72765;101;0;-1-1;-1
240;8;-20.5318;10.0015;-92.8363;10.5279;4887.75;6.27132;0;0;4.18539e-13;0.01;0;3.48219;101;0;-1-1;-1
240;9;-21.5328;27.9536;-90.2286;10.7909;5263.39;6.42814;0;0;4.18539e-13;0.01;0;4.31454;101;0;-1-1;-1
240;10;-7.3632;-54.4333;-88.145;9.74315;3874.25;5.79951;0;0;5.23174e-13;0.01;0;4.6679;101;0;-1-1;-1
240;11;-5.23959;-33.804;-89.3533;10.974;5535.85;6.53631;0;0;4.18539e-13;0.01;0;5.56653;101;0;-1-1;-1
240;12;-5.99321;-15.9013;-89.4031;10.6028;4992.83;6.31914;0;0;4.18539e-13;0.01;0;5.06886;101;0;-1-1;-1
240;13;-4.99935;2.35108;-92.1707;12.1567;7525.47;7.24114;0;0;4.18539e-13;0.01;0;4.6529;101;0;-1-1;-1
240;14;-4.99665;22.0689;-90.495;12.0725;7370.22;7.18981;0;0;4.18539e-13;0.01;0;4.13542;101;0;-1-1;-1
240;15;-8.3136;40.7603;-87.4267;11.5125;6391.36;6.85859;0;0;4.18539e-13;0.01;0;4.06818;101;0;-1-1;-1
240;16;9.63304;-46.5424;-90.137;11.9027;7063.61;7.0895;0;0;5.23174e-13;0.01;0;4.75937;101;0;-1-1;-1
240;17;10.0145;-25.3605;-90.8495;11.8904;7041.74;7.08236;0;0;4.18539e-13;0.01;0;3.23223;101;0;-1-1;-1
240;18;11.4494;-7.11188;-88.97;10.3317;4619.65;6.15395;0;0;4.18539e-13;0.01;0;5.07397;101;0;-1-1;-1
240;19;11.1285;10.7543;-89.1411;10.3721;4674;6.17978;0;0;4.18539e-13;0.01;0;5.60945;101;0;-1-1;-1
