simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0711054	18999	274.461
40	1187	50	0	108.391	3.5793e-05	7.30081
80	1187	0	0	90.5413	7.62699e-14	0.029912
120	1187	0	0	89.5768	1.6252e-22	0.000122552
160	1187	0	0	90.4229	3.46308e-31	5.02105e-07
200	1187	0	0	90.6167	7.37934e-40	2.05716e-09
240	1187	0	0	90.6572	1.57243e-48	8.42837e-12
280	1187	0	0	106.142	3.35063e-57	28.8465
320	1187	0	0	90.732	7.13973e-66	0.118186
360	1187	0	0	90.265	1.52138e-74	0.000484219
400	1187	0	0	90.1626	3.24184e-83	1.98389e-06
440	1187	0	0	90.5506	6.9079e-92	8.12814e-09
480	1187	0	0	90.9934	1.47198e-100	3.33016e-11
520	1187	0	0	105.629	3.13657e-109	114.332
560	1187	0	0	89.8645	6.6836e-118	0.468428
600	1187	0	0	89.8887	1.42418e-126	0.00191919
640	1187	0	0	89.8599	3.03473e-135	7.86306e-06
680	1187	0	0	89.886	6.46658e-144	3.22156e-08
720	1187	0	0	89.8653	1.37794e-152	1.3199e-10
760	1187	0	0	105.542	2.93619e-161	449.402
800	1187	0	0	89.9287	6.25661e-170	1.8515
840	1187	0	0	89.8982	1.33319e-178	0.00758575
880	1187	0	0	89.8718	2.84085e-187	3.10794e-05
920	1187	0	0	90.8429	6.05345e-196	1.27335e-07
960	1187	0	0	89.8577	1.28991e-204	5.21702e-10
1000	1187	0	0	89.8798	2.74861e-213	2.13745e-12
1040	1187	0	0	105.562	5.8569e-222	7.31822
1080	1187	0	0	89.8681	1.24802e-230	0.0299833
1120	1187	0	0	89.8711	2.65936e-239	0.000122844
1160	1187	0	0	89.8791	5.66672e-248	5.03302e-07
1200	1187	0	0	89.8439	1.2075e-256	2.06207e-09
1240	1187	0	0	89.8662	2.57301e-265	8.44847e-12
1280	1187	0	0	105.588	5.48272e-274	28.9259
1320	1187	0	0	89.8745	1.16829e-282	0.118512
1360	1187	0	0	90.9377	2.48946e-291	0.000485552
1400	1187	0	0	89.8953	5.30469e-300	1.98935e-06
1440	1187	0	0	87.7463	0	8.15051e-09
1440.02	1187	0	0	0.136313	0	8.12814e-09
