simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0750517	18999	274.461
40	1190	53	0	112.762	3.25609e-05	7.30081
80	1190	0	0	95.078	6.93827e-14	0.029912
120	1190	0	0	94.9146	1.47845e-22	0.000122552
160	1190	0	0	95.0813	3.15036e-31	5.02105e-07
200	1190	0	0	95.1051	6.71298e-40	2.05716e-09
240	1190	0	0	95.0598	1.43044e-48	8.42837e-12
280	1190	0	0	95.1297	3.04807e-57	3.45317e-14
320	1190	0	0	94.9741	6.49501e-66	1.41479e-16
360	1190	0	0	95.1177	1.384e-74	5.79651e-19
400	1190	0	0	94.9066	2.9491e-83	2.37488e-21
440	1190	0	0	110.816	6.28411e-92	227.305
480	1190	0	0	95.968	1.33906e-100	0.931287
520	1190	0	0	95.0922	2.85334e-109	0.00381556
560	1190	0	0	95.1581	6.08007e-118	1.56326e-05
600	1190	0	0	95.0653	1.29558e-126	6.40482e-08
640	1190	0	0	95.0247	2.76069e-135	2.62411e-10
680	1190	0	0	95.1181	5.88264e-144	1.07512e-12
720	1190	0	0	94.9207	1.25351e-152	4.40484e-15
760	1190	0	0	94.9945	2.67105e-161	1.8047e-17
800	1190	0	0	95.1027	5.69163e-170	7.394e-20
840	1190	0	0	94.9511	1.21281e-178	3.02938e-22
880	1190	0	0	110.681	2.58432e-187	28.9259
920	1190	0	0	96.0271	5.50682e-196	0.118512
960	1190	0	0	95.0081	1.17343e-204	0.000485552
1000	1190	0	0	95.0148	2.50041e-213	1.98935e-06
1040	1190	0	0	95.0577	5.32801e-222	8.15051e-09
1080	1190	0	0	94.9074	1.13532e-230	3.33933e-11
1120	1190	0	0	94.939	2.41922e-239	1.36815e-13
1160	1190	0	0	95.0391	5.15501e-248	5.60542e-16
1200	1190	0	0	94.9951	1.09846e-256	2.29659e-18
1240	1190	0	0	93.7011	2.34066e-265	9.4093e-21
1280	1190	0	0	102.022	4.98763e-274	438.12
1320	1190	0	0	102.843	1.06279e-282	3.68099
1360	1190	0	0	96.4298	2.26466e-291	0.0150813
1400	1190	0	0	95.3054	4.82568e-300	6.17894e-05
1440	1190	0	0	93.1179	0	2.53156e-07
1440.02	1190	0	0	0.162682	0	2.52461e-07
