simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0748861	18999	274.461
40	1176	39	0	111.572	3.58351e-05	7.30081
80	1176	0	0	101.992	7.63596e-14	438.227
120	1176	0	0	101.905	1.62712e-22	3.67089
160	1176	0	0	109.669	3.46716e-31	449.416
200	1176	0	0	91.1065	7.38802e-40	1.84129
240	1176	0	0	108.498	1.57428e-48	226.052
280	1176	0	0	92.0228	3.35458e-57	0.926153
320	1176	0	0	108.453	7.14813e-66	114.018
360	1175	0	1	92.1476	1.52317e-74	0.467143
400	1175	0	0	108.405	3.24565e-83	57.508
440	1174	0	1	92.0395	6.91603e-92	0.235615
480	1174	0	0	111.17	1.47371e-100	28.9259
520	1174	0	0	92.515	3.14026e-109	0.118512
560	1174	0	0	108.039	6.69146e-118	14.5495
600	1174	0	0	92.2399	1.42586e-126	0.0596103
640	1174	0	0	108.763	3.0383e-135	7.31823
680	1174	0	0	100.642	6.47419e-144	438.123
720	1174	0	0	101.266	1.37956e-152	3.681
760	1174	0	0	108.747	2.93964e-161	449.402
800	1174	0	0	92.6691	6.26397e-170	1.8515
840	1174	0	0	109.167	1.33476e-178	227.305
880	1174	0	0	91.9056	2.84419e-187	0.931288
920	1174	0	0	109.797	6.06057e-196	114.332
960	1174	0	0	92.1913	1.29142e-204	0.468428
1000	1174	0	0	109.175	2.75184e-213	57.508
1040	1174	0	0	93.0653	5.86378e-222	0.235615
1080	1174	0	0	109.903	1.24949e-230	28.9259
1120	1174	0	0	92.3934	2.66249e-239	0.118512
1160	1174	0	0	110.131	5.67339e-248	14.5495
1200	1174	0	0	92.2422	1.20892e-256	0.0596103
1240	1174	0	0	109.178	2.57604e-265	7.31823
1280	1174	0	0	99.7543	5.48917e-274	438.123
1320	1174	0	0	101.621	1.16966e-282	3.681
1360	1174	0	0	111.153	2.49239e-291	449.402
1400	1174	0	0	93.0401	5.31093e-300	1.8515
1440	1174	0	0	107.208	0	227.305
1440.02	1174	0	0	0.144332	0	226.681
