simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0936393	18999	274.461
40	1182	45	0	110.434	3.58234e-05	7.30081
80	1182	0	0	91.264	7.63346e-14	0.029912
120	1182	0	0	91.0784	1.62658e-22	0.000122552
160	1182	0	0	91.0807	3.46602e-31	5.02105e-07
200	1182	0	0	91.5372	7.3856e-40	2.05716e-09
240	1182	0	0	91.0947	1.57377e-48	8.42837e-12
280	1182	0	0	91.1527	3.35348e-57	3.45317e-14
320	1182	0	0	90.9796	7.14579e-66	1.41479e-16
360	1182	0	0	91.4032	1.52267e-74	5.79651e-19
400	1182	0	0	106.504	3.24459e-83	57.5079
440	1181	0	1	91.818	6.91376e-92	0.235615
480	1181	0	0	92.2645	1.47323e-100	0.000965332
520	1181	0	0	91.0479	3.13924e-109	3.95504e-06
560	1181	0	0	91.0305	6.68927e-118	1.62041e-08
600	1181	0	0	92.7795	1.42539e-126	6.63896e-11
640	1181	0	0	91.8064	3.0373e-135	2.72004e-13
680	1181	0	0	90.8478	6.47207e-144	1.11442e-15
720	1181	0	0	91.0138	1.37911e-152	4.56587e-18
760	1181	0	0	107.352	2.93868e-161	449.402
800	1181	0	0	91.786	6.26192e-170	1.8515
840	1181	0	0	91.0074	1.33433e-178	0.00758575
880	1181	0	0	90.8497	2.84326e-187	3.10794e-05
920	1181	0	0	91.8442	6.05859e-196	1.27335e-07
960	1181	0	0	90.9458	1.291e-204	5.21702e-10
1000	1181	0	0	90.7783	2.75094e-213	2.13745e-12
1040	1181	0	0	90.8834	5.86186e-222	8.75732e-15
1080	1181	0	0	90.9388	1.24908e-230	3.58794e-17
1120	1181	0	0	91.0319	2.66162e-239	1.47001e-19
1160	1181	0	0	108.226	5.67153e-248	14.5494
1200	1181	0	0	91.3782	1.20852e-256	0.0596102
1240	1181	0	0	91.0605	2.57519e-265	0.000244228
1280	1181	0	0	90.7938	5.48737e-274	1.00062e-06
1320	1181	0	0	91.055	1.16928e-282	4.09963e-09
1360	1181	0	0	91.9155	2.49157e-291	1.67965e-11
1400	1181	0	0	91.3205	5.30919e-300	6.88166e-14
1440	1181	0	0	89.2237	0	2.81947e-16
1440.02	1181	0	0	0.130675	0	2.81173e-16
