Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-48.629;-13.4922;-100.561;9.74199;3872.86;5.66876;0;0;2.66154e-38;0.01;0;3.10697;102;0;-1-1;-1
760;1;-40.0131;-29.9671;-95.9066;11.2482;5961.19;6.54958;0;0;2.66154e-38;0.01;0;3.5136;102;0;-1-1;-1
760;2;-31.7295;-14.8847;-102.162;9.70594;3830.03;5.65797;0;0;2.66154e-38;0.01;0;3.89084;102;0;-1-1;-1
760;3;-37.6371;0.820334;-97.2237;10.2243;4476.97;5.96141;0;0;2.66154e-38;0.01;0;3.45185;102;0;-1-1;-1
760;4;-40.1957;20.2769;-98.1127;11.4617;6307.26;6.67023;0;0;2.66154e-38;0.01;0;2.98453;102;0;-1-1;-1
760;5;-24.422;-41.0669;-99.0977;10.6831;5107.21;6.2269;0;0;2.66154e-38;0.01;0;3.84233;102;0;-1-1;-1
760;6;-22.265;-24.6995;-91.1898;9.99983;4188.58;5.83007;0;0;2.66154e-38;0.01;0;5.83239;102;0;-1-1;-1
760;7;-23.3185;-6.57152;-89.4618;9.96234;4141.65;5.80193;0;0;2.66154e-38;0.01;0;5.54196;102;0;-1-1;-1
760;8;-22.9329;13.0048;-100.628;10.2192;4470.32;5.95381;0;0;2.66154e-38;0.01;0;3.69457;102;0;-1-1;-1
760;9;-24.4459;31.3991;-96.4273;10.4145;4731.61;6.07045;0;0;2.66154e-38;0.01;0;3.77669;102;0;-1-1;-1
760;10;-10.6226;-54.3713;-93.5489;11.9732;7189.8;6.97084;0;0;2.66154e-38;0.01;0;4.68722;102;0;-1-1;-1
760;11;-6.85717;-35.1693;-97.2661;10.5746;4953.12;6.15406;0;0;2.66154e-38;0.01;0;3.70376;102;0;-1-1;-1
760;12;-7.74096;-14.4678;-92.4211;10.2596;4523.57;5.97486;0;0;2.66154e-38;0.01;0;3.91708;102;0;-1-1;-1
760;13;-7.37881;4.81466;-91.8431;11.6597;6639.67;6.79464;0;0;3.32692e-38;0.01;0;4.61603;102;0;-1-1;-1
760;14;-6.70385;24.1998;-98.5173;11.6991;6707.26;6.8111;0;0;2.66154e-38;0.01;0;2.9074;102;0;-1-1;-1
760;15;-8.24228;40.0666;-102.915;11.0804;5698.45;6.45506;0;0;2.66154e-38;0.01;0;1.14457;102;0;-1-1;-1
760;16;8.81776;-47.5451;-92.6207;11.5583;6468.01;6.73385;0;0;2.66154e-38;0.01;0;4.2528;102;0;-1-1;-1
760;17;11.9822;-27.4308;-96.8292;11.5932;6526.79;6.73999;0;0;2.66154e-38;0.01;0;3.0181;102;0;-1-1;-1
760;18;14.9965;-8.57082;-95.0575;10.0528;4255.44;5.85437;0;0;3.32692e-38;0.01;0;1.90757;102;0;-1-1;-1
760;19;12.3099;14.8107;-90.5747;9.97426;4156.53;5.81047;0;0;2.66154e-38;0.01;0;3.97718;102;0;-1-1;-1
760;20;12.4059;33.4444;-94.5648;10.1311;4355.72;5.90079;0;0;2.66154e-38;0.01;0;4.10568;102;0;-1-1;-1
760;21;11.3934;51.7513;-98.263;9.34951;3423.38;5.43846;0;0;3.32692e-38;0.01;0;3.08076;102;0;-1-1;-1
760;22;28.5206;-57.86;-90.5301;10.7963;5271.2;6.28705;0;0;2.66154e-38;0.01;0;3.60242;102;0;-1-1;-1
760;23;28.5767;-39.0876;-97.7076;11.5355;6429.79;6.71688;0;0;2.66154e-38;0.01;0;2.43931;102;0;-1-1;-1
760;24;27.5453;-19.3768;-89.1535;9.73516;3864.72;5.6751;0;0;2.66154e-38;0.01;0;4.5055;102;0;-1-1;-1
760;25;26.9685;4.41175;-95.3429;9.8479;4000.54;5.73879;0;0;2.66154e-38;0.01;0;3.73806;102;0;-1-1;-1
760;26;27.8434;22.414;-94.4016;10.1938;4437.04;5.94182;0;0;2.66154e-38;0.01;0;4.67075;102;0;-1-1;-1
760;27;27.6764;44.3371;-95.1671;11.2719;5999.07;6.558;0;0;2.66154e-38;0.01;0;3.01146;102;0;-1-1;-1
760;28;45.8769;-47.1253;-92.0347;11.4681;6317.83;6.68655;0;0;2.66154e-38;0.01;0;3.57835;102;0;-1-1;-1
760;29;42.479;-28.1332;-90.0655;9.76283;3897.77;5.68227;0;0;2.66154e-38;0.01;0;4.38868;102;0;-1-1;-1
