simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.145056	18999	274.461
40	1185	48	0	107.162	3.53475e-05	7.30081
80	1185	0	0	88.3405	7.53206e-14	0.029912
120	1185	0	0	89.3966	1.60498e-22	0.000122552
160	1185	0	0	88.3263	3.41998e-31	5.02105e-07
200	1185	0	0	89.8736	7.28749e-40	2.05716e-09
240	1185	0	0	90.723	1.55286e-48	8.42837e-12
280	1185	0	0	87.9402	3.30893e-57	3.45317e-14
320	1185	0	0	89.9949	7.05087e-66	1.41479e-16
360	1183	0	2	89.7366	1.50244e-74	5.79651e-19
400	1183	0	0	87.7147	3.20149e-83	2.37488e-21
440	1183	0	0	88.2913	6.82192e-92	9.73007e-24
480	1183	0	0	89.5923	1.45366e-100	3.98649e-26
520	1183	0	0	87.8892	3.09754e-109	1.6333e-28
560	1183	0	0	88.0992	6.60041e-118	6.69174e-31
600	1183	0	0	88.4144	1.40645e-126	2.74166e-33
640	1183	0	0	106.57	2.99696e-135	7.31822
680	1183	0	0	90.6327	6.38609e-144	0.0299833
720	1183	0	0	88.4086	1.36079e-152	0.000122844
760	1183	0	0	89.5278	2.89965e-161	5.03302e-07
800	1183	0	0	87.7474	6.17874e-170	2.06207e-09
840	1183	0	0	88.2644	1.3166e-178	8.44847e-12
880	1183	0	0	88.8302	2.80549e-187	3.46141e-14
920	1183	0	0	89.4412	5.97811e-196	1.41817e-16
960	1183	0	0	89.0059	1.27385e-204	5.81034e-19
1000	1183	0	0	88.9388	2.7144e-213	2.38054e-21
1040	1183	0	0	87.8818	5.784e-222	9.75327e-24
1080	1183	0	0	88.9175	1.23249e-230	3.99599e-26
1120	1183	0	0	88.8076	2.62626e-239	1.63719e-28
1160	1183	0	0	88.3155	5.59619e-248	6.7077e-31
1200	1183	0	0	89.081	1.19247e-256	2.7482e-33
1240	1183	0	0	104.676	2.54098e-265	7.31822
1280	1183	0	0	88.8889	5.41448e-274	0.0299833
1320	1183	0	0	90.6747	1.15375e-282	0.000122844
1360	1183	0	0	90.0363	2.45848e-291	5.03302e-07
1400	1183	0	0	90.062	5.23867e-300	2.06207e-09
1440	1183	0	0	86.6114	0	8.44847e-12
1440.02	1183	0	0	0.124221	0	8.42528e-12
