simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0674294	18999	274.461
40	1193	56	0	111.833	3.2554e-05	7.30081
80	1193	0	0	92.9639	6.93679e-14	0.029912
120	1193	0	0	92.9344	1.47813e-22	0.000122552
160	1193	0	0	92.9402	3.14969e-31	5.02105e-07
200	1193	0	0	92.9313	6.71155e-40	2.05716e-09
240	1193	0	0	92.9912	1.43014e-48	8.42837e-12
280	1193	0	0	92.8536	3.04742e-57	3.45317e-14
320	1193	0	0	92.9698	6.49363e-66	1.41479e-16
360	1193	0	0	92.9413	1.3837e-74	5.79651e-19
400	1193	0	0	109.693	2.94847e-83	57.5079
440	1193	0	0	92.9087	6.28278e-92	0.235615
480	1193	0	0	93.9649	1.33877e-100	0.000965332
520	1193	0	0	92.9051	2.85273e-109	3.95504e-06
560	1193	0	0	92.8913	6.07877e-118	1.62041e-08
600	1193	0	0	92.8928	1.2953e-126	6.63896e-11
640	1193	0	0	92.8967	2.7601e-135	2.72004e-13
680	1193	0	0	92.9512	5.88139e-144	1.11442e-15
720	1193	0	0	92.9017	1.25324e-152	4.56587e-18
760	1193	0	0	109.605	2.67048e-161	449.402
800	1193	0	0	92.9219	5.69042e-170	1.8515
840	1193	0	0	92.9244	1.21255e-178	0.00758575
880	1193	0	0	92.9437	2.58377e-187	3.10794e-05
920	1193	0	0	93.8803	5.50565e-196	1.27335e-07
960	1193	0	0	92.8937	1.17318e-204	5.21702e-10
1000	1193	0	0	92.9326	2.49987e-213	2.13745e-12
1040	1193	0	0	92.8956	5.32688e-222	8.75732e-15
1080	1193	0	0	92.9125	1.13508e-230	3.58794e-17
1120	1193	0	0	92.9147	2.4187e-239	1.47001e-19
1160	1193	0	0	109.637	5.15391e-248	14.5494
1200	1193	0	0	92.967	1.09823e-256	0.0596102
1240	1193	0	0	92.9335	2.34017e-265	0.000244228
1280	1193	0	0	93.0088	4.98656e-274	1.00062e-06
1320	1193	0	0	92.9907	1.06257e-282	4.09963e-09
1360	1193	0	0	93.458	2.26418e-291	1.67965e-11
1400	1193	0	0	92.4891	4.82465e-300	6.88166e-14
1440	1193	0	0	91.2215	0	2.81947e-16
1440.02	1193	0	0	0.144532	0	2.81173e-16
