simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.102005	18999	274.461
40	1185	48	0	112.505	3.52902e-05	7.30081
80	1185	0	0	99.5711	7.51985e-14	438.227
120	1185	0	0	100.279	1.60237e-22	3.67089
160	1185	0	0	108.135	3.41443e-31	449.416
200	1185	0	0	92.4487	7.27567e-40	1.84129
240	1185	0	0	108.299	1.55034e-48	226.052
280	1185	0	0	92.433	3.30356e-57	0.926153
320	1185	0	0	109.21	7.03943e-66	114.018
360	1185	0	0	91.773	1.5e-74	0.467143
400	1185	0	0	109.543	3.1963e-83	57.508
440	1185	0	0	92.263	6.81086e-92	0.235615
480	1185	0	0	110.254	1.4513e-100	28.9259
520	1185	0	0	91.9712	3.09251e-109	0.118512
560	1185	0	0	108.902	6.58971e-118	14.5495
600	1185	0	0	92.4592	1.40417e-126	0.0596103
640	1185	0	0	109.101	2.9921e-135	7.31823
680	1185	0	0	100.577	6.37573e-144	438.123
720	1185	0	0	101.309	1.35858e-152	3.681
760	1185	0	0	108.423	2.89494e-161	449.402
800	1185	0	0	92.7934	6.16871e-170	1.8515
840	1185	0	0	108.925	1.31447e-178	227.305
880	1185	0	0	93.4841	2.80094e-187	0.931288
920	1185	0	0	110.696	5.96841e-196	114.332
960	1185	0	0	93.4657	1.27178e-204	0.468428
1000	1185	0	0	109.25	2.70999e-213	57.508
1040	1185	0	0	93.3076	5.77462e-222	0.235615
1080	1185	0	0	108.735	1.23049e-230	28.9259
1120	1185	0	0	93.456	2.622e-239	0.118512
1160	1185	0	0	109.655	5.58711e-248	14.5495
1200	1185	0	0	93.2663	1.19053e-256	0.0596103
1240	1185	0	0	109.697	2.53686e-265	7.31823
1280	1185	0	0	101.176	5.4057e-274	438.123
1320	1185	0	0	101.488	1.15188e-282	3.681
1360	1185	0	0	110.913	2.45449e-291	449.402
1400	1185	0	0	92.1068	5.23017e-300	1.8515
1440	1185	0	0	107.878	0	227.305
1440.02	1185	0	0	0.153162	0	226.681
