simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.153889	18999	274.461
40	1185	48	0	111.023	3.54058e-05	7.30081
80	1185	0	0	91.8717	7.54447e-14	0.029912
120	1185	0	0	91.7026	1.60762e-22	0.000122552
160	1185	0	0	91.5174	3.42561e-31	5.02105e-07
200	1185	0	0	91.4664	7.2995e-40	2.05716e-09
240	1185	0	0	92.2959	1.55542e-48	8.42837e-12
280	1185	0	0	91.8837	3.31438e-57	3.45317e-14
320	1185	0	0	91.9555	7.06248e-66	1.41479e-16
360	1185	0	0	91.4203	1.50492e-74	5.79651e-19
400	1185	0	0	91.603	3.20676e-83	2.37488e-21
440	1184	0	1	91.315	6.83316e-92	9.73007e-24
480	1184	0	0	92.0749	1.45605e-100	3.98649e-26
520	1184	0	0	90.9392	3.10264e-109	1.6333e-28
560	1184	0	0	91.0031	6.61129e-118	6.69174e-31
600	1184	0	0	91.8373	1.40877e-126	2.74166e-33
640	1184	0	0	91.2662	3.00189e-135	1.12328e-35
680	1184	0	0	107.629	6.39661e-144	28.9259
720	1184	0	0	91.6041	1.36303e-152	0.118512
760	1184	0	0	91.286	2.90442e-161	0.000485552
800	1184	0	0	91.0421	6.18891e-170	1.98935e-06
840	1184	0	0	91.5051	1.31877e-178	8.15051e-09
880	1184	0	0	91.2025	2.81011e-187	3.33933e-11
920	1184	0	0	92.4503	5.98796e-196	1.36815e-13
960	1184	0	0	91.8367	1.27595e-204	5.60542e-16
1000	1184	0	0	91.707	2.71887e-213	2.29659e-18
1040	1184	0	0	91.5195	5.79353e-222	9.4093e-21
1080	1184	0	0	91.3879	1.23452e-230	3.85506e-23
1120	1184	0	0	90.7447	2.63059e-239	1.57945e-25
1160	1184	0	0	91.4693	5.60541e-248	6.47114e-28
1200	1184	0	0	91.5746	1.19443e-256	2.65128e-30
1240	1184	0	0	91.5738	2.54517e-265	1.08625e-32
1280	1184	0	0	91.5103	5.4234e-274	4.45045e-35
1320	1184	0	0	108.068	1.15565e-282	114.332
1360	1184	0	0	93.0153	2.46253e-291	0.468428
1400	1184	0	0	91.9313	5.2473e-300	0.00191919
1440	1184	0	0	90.0107	0	7.86306e-06
1440.02	1184	0	0	0.152784	0	7.84148e-06
