Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-53.0681;-10.3586;-103.866;10.4216;4741.24;6.13512;0;0;9.82958e-25;0.01;0;3.16773;102;0;-1-1;-1
480;1;-46.135;-28.6766;-97.2547;12.1227;7462.56;7.14756;0;0;9.82958e-25;0.01;0;4.20356;102;0;-1-1;-1
480;2;-35.5899;-14.8342;-106.511;10.4419;4769.04;6.15565;0;0;9.82958e-25;0.01;0;3.91323;102;0;-1-1;-1
480;3;-39.2532;2.72511;-100.404;10.9863;5554.42;6.48085;0;0;9.82958e-25;0.01;0;3.76813;102;0;-1-1;-1
480;4;-42.4412;22.4416;-96.1576;12.3106;7814.89;7.24774;0;0;9.82958e-25;0.01;0;1.7902;102;0;-1-1;-1
480;5;-25.4968;-45.5222;-102.909;11.436;6264.93;6.74766;0;0;9.82958e-25;0.01;0;3.22937;102;0;-1-1;-1
480;6;-25.6027;-27.111;-96.555;10.6758;5096.75;6.29135;0;0;9.82958e-25;0.01;0;4.76436;102;0;-1-1;-1
480;7;-24.4144;-7.76714;-93.8886;10.6429;5049.68;6.27862;0;0;9.82958e-25;0.01;0;5.88059;102;0;-1-1;-1
480;8;-23.7218;13.2204;-95.2758;10.9797;5544.4;6.48142;0;0;9.82958e-25;0.01;0;3.91229;102;0;-1-1;-1
480;9;-24.3742;32.6221;-96.3766;11.1738;5843.82;6.58484;0;0;9.82958e-25;0.01;0;2.6602;102;0;-1-1;-1
480;10;-10.3917;-50.3042;-92.5925;10.0861;4297.94;5.94711;0;0;9.82958e-25;0.01;0;5.80007;102;0;-1-1;-1
480;11;-7.60919;-36.7377;-106.521;11.3612;6142.65;6.70804;0;0;9.82958e-25;0.01;0;3.33265;102;0;-1-1;-1
480;12;-8.58296;-18.0248;-95.003;10.9756;5538.26;6.46719;0;0;9.82958e-25;0.01;0;3.92788;102;0;-1-1;-1
480;13;-6.56703;1.76265;-99.0033;12.4806;8143.24;7.35316;0;0;9.82958e-25;0.01;0;3.6944;102;0;-1-1;-1
480;14;-5.62633;23.2782;-97.13;12.5118;8204.45;7.37849;0;0;9.82958e-25;0.01;0;2.54652;102;0;-1-1;-1
480;15;-5.77265;40.0092;-96.8855;11.9121;7080.27;7.01991;0;0;9.82958e-25;0.01;0;1.88212;102;0;-1-1;-1
480;16;8.50092;-47.4515;-96.3831;12.3683;7925.4;7.29083;0;0;9.82958e-25;0.01;0;4.12149;102;0;-1-1;-1
480;17;9.80185;-25.9048;-98.7576;12.365;7918.93;7.29077;0;0;9.82958e-25;0.01;0;3.80414;102;0;-1-1;-1
480;18;12.5521;-6.02633;-97.2247;10.7294;5173.82;6.33603;0;0;9.82958e-25;0.01;0;2.64469;102;0;-1-1;-1
480;19;12.5109;12.5296;-95.5421;10.7438;5194.74;6.33954;0;0;9.82958e-25;0.01;0;2.48453;102;0;-1-1;-1
480;20;12.8472;32.0126;-95.7571;10.8868;5404.87;6.41953;0;0;9.82958e-25;0.01;0;4.34893;102;0;-1-1;-1
480;21;9.99832;52.4707;-99.8069;12.6232;8425.49;7.43777;0;0;9.82958e-25;0.01;0;2.93126;102;0;-1-1;-1
480;22;27.6978;-58.9531;-94.9111;11.5962;6531.8;6.83571;0;0;9.82958e-25;0.01;0;3.06019;102;0;-1-1;-1
480;23;27.2826;-37.9539;-98.5612;12.4002;7986.89;7.30266;0;0;9.82958e-25;0.01;0;2.51708;102;0;-1-1;-1
480;24;28.4628;-16.6199;-94.2862;10.4035;4716.53;6.12858;0;0;9.82958e-25;0.01;0;4.45795;102;0;-1-1;-1
480;25;28.7779;2.3825;-96.0596;10.5162;4871.5;6.20149;0;0;9.82958e-25;0.01;0;4.56917;102;0;-1-1;-1
480;26;29.2671;21.4283;-96.1438;10.9132;5444.39;6.43531;0;0;9.82958e-25;0.01;0;5.1215;102;0;-1-1;-1
480;27;29.2127;45.0231;-95.9665;12.0477;7324.97;7.09798;0;0;9.82958e-25;0.01;0;3.68784;102;0;-1-1;-1
480;28;46.3008;-48.0253;-96.5935;12.2712;7740.24;7.22629;0;0;9.82958e-25;0.01;0;1.77224;102;0;-1-1;-1
480;29;44.0163;-27.779;-94.4246;10.4339;4758.09;6.15128;0;0;9.82958e-25;0.01;0;4.56384;102;0;-1-1;-1
480;30;46.4774;-7.47904;-95.0745;12.4933;8168.05;7.35059;0;0;9.82958e-25;0.01;0;1.73197;102;0;-1-1;-1
480;31;47.2479;10.6997;-97.811;12.5133;8207.32;7.37058;0;0;9.82958e-25;0.01;0;3.07499;102;0;-1-1;-1
480;32;46.7424;32.5921;-98.4327;12.3708;7930.16;7.30027;0;0;9.82958e-25;0.01;0;3.74566;102;0;-1-1;-1
480;33;-78.9971;-9.79165;-78.852;11.5435;6443.17;6.8085;0;0;9.82958e-25;0.01;0;3.93805;102;0;-1-1;-1
480;34;-68.8268;-49.7438;-78.2096;12.3198;7832.44;7.26306;0;0;9.82958e-25;0.01;0;3.51637;102;0;-1-1;-1
480;35;-68.5487;-27.1488;-78.5891;11.425;6246.85;6.73934;0;0;9.82958e-25;0.01;0;4.83667;102;0;-1-1;-1
480;36;-61.212;-10.1837;-87.2511;10.4323;4755.81;6.14804;0;0;9.82958e-25;0.01;0;4.47361;102;0;-1-1;-1
480;37;-66.9631;8.15989;-80.1893;12.6609;8501.21;7.4638;0;0;9.82958e-25;0.01;0;1.72757;102;0;-1-1;-1
480;38;-66.4854;30.2445;-77.8095;10.3988;4710.13;6.12932;0;0;9.82958e-25;0.01;0;4.68259;102;0;-1-1;-1
480;39;-68.9324;49.3651;-78.6371;11.628;6585.81;6.85246;0;0;9.82958e-25;0.01;0;3.62772;102;0;-1-1;-1
480;40;-45.7585;-56.2333;-90.7153;11.0797;5697.36;6.53991;0;0;9.82958e-25;0.01;0;3.04916;102;0;-1-1;-1
480;41;-51.9218;-39.284;-80.2746;11.5804;6505.15;6.8276;0;0;9.82958e-25;0.01;0;4.52176;102;0;-1-1;-1
480;42;-42.4853;-11.6197;-89.7477;10.1219;4343.82;5.96169;0;0;9.82958e-25;0.01;0;6.69078;102;0;-1-1;-1
480;43;-49.3156;1.82158;-79.2531;10.4615;4795.94;6.16264;0;0;9.82958e-25;0.01;0;5.21346;102;0;-1-1;-1
