simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0703557	18999	274.461
40	1185	48	0	105.48	3.58238e-05	7.30081
80	1185	0	0	102.045	7.63355e-14	28.7671
120	1185	0	0	103.346	1.6266e-22	114.335
160	1185	0	0	102.387	3.46606e-31	449.426
200	1185	0	0	86.6569	7.38569e-40	1.84134
240	1185	0	0	103.723	1.57379e-48	7.27804
280	1185	0	0	103.531	3.35352e-57	28.8472
320	1185	0	0	103.888	7.14587e-66	114.021
360	1184	0	1	103.586	1.52268e-74	449.412
400	1184	0	0	87.4942	3.24463e-83	1.85154
440	1184	0	0	104.055	6.91384e-92	7.31839
480	1184	0	0	104.878	1.47324e-100	28.9266
520	1184	0	0	103.797	3.13927e-109	114.335
560	1184	0	0	103.721	6.68935e-118	449.412
600	1184	0	0	87.4221	1.42541e-126	1.85154
640	1184	0	0	103.841	3.03734e-135	7.31839
680	1184	0	0	102.812	6.47214e-144	28.9266
720	1184	0	0	103.778	1.37912e-152	114.335
760	1184	0	0	103.837	2.93872e-161	449.412
800	1184	0	0	87.6997	6.26199e-170	1.85154
840	1184	0	0	104.176	1.33434e-178	7.31839
880	1184	0	0	103.929	2.84329e-187	28.9266
920	1184	0	0	104.887	6.05866e-196	114.335
960	1184	0	0	103.652	1.29102e-204	449.412
1000	1184	0	0	87.839	2.75097e-213	1.85154
1040	1184	0	0	104.238	5.86193e-222	7.31839
1080	1184	0	0	103.697	1.2491e-230	28.9266
1120	1184	0	0	103.891	2.66165e-239	114.335
1160	1184	0	0	103.022	5.67159e-248	449.412
1200	1184	0	0	88.5984	1.20854e-256	1.85154
1240	1184	0	0	105.02	2.57522e-265	7.31839
1280	1184	0	0	104.327	5.48744e-274	28.9266
1320	1184	0	0	103.834	1.1693e-282	114.335
1360	1184	0	0	104.708	2.4916e-291	449.412
1400	1184	0	0	88.0043	5.30926e-300	1.85154
1440	1184	0	0	102.5	0	7.31839
1440.02	1184	0	0	0.139803	0	7.2983
