simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.101131	18999	274.461
40	1180	43	0	109.863	3.57856e-05	7.30081
80	1180	0	0	91.8565	7.6254e-14	0.029912
120	1180	0	0	91.3606	1.62487e-22	0.000122552
160	1180	0	0	91.365	3.46236e-31	5.02105e-07
200	1180	0	0	91.8851	7.3778e-40	2.05716e-09
240	1180	0	0	91.5297	1.57211e-48	8.42837e-12
280	1180	0	0	91.9942	3.34994e-57	3.45317e-14
320	1180	0	0	91.7842	7.13824e-66	1.41479e-16
360	1180	0	0	107.526	1.52106e-74	14.5494
400	1180	0	0	92.4987	3.24116e-83	0.0596102
440	1180	0	0	91.6983	6.90646e-92	0.000244228
480	1180	0	0	92.755	1.47167e-100	1.00062e-06
520	1180	0	0	91.745	3.13592e-109	4.09963e-09
560	1180	0	0	91.5646	6.68221e-118	1.67965e-11
600	1180	0	0	91.9532	1.42388e-126	6.88166e-14
640	1180	0	0	91.3443	3.0341e-135	2.81947e-16
680	1180	0	0	107.438	6.46523e-144	28.9259
720	1180	0	0	92.1058	1.37765e-152	0.118512
760	1180	0	0	91.9938	2.93558e-161	0.000485552
800	1180	0	0	91.5224	6.2553e-170	1.98935e-06
840	1180	0	0	91.7564	1.33292e-178	8.15051e-09
880	1180	0	0	92.3488	2.84026e-187	3.33933e-11
920	1180	0	0	93.1345	6.05219e-196	1.36815e-13
960	1180	0	0	91.6923	1.28964e-204	5.60542e-16
1000	1180	0	0	107.038	2.74803e-213	57.5079
1040	1180	0	0	92.1757	5.85567e-222	0.235615
1080	1180	0	0	91.7967	1.24776e-230	0.000965332
1120	1180	0	0	91.2944	2.6588e-239	3.95504e-06
1160	1180	0	0	91.6857	5.66554e-248	1.62041e-08
1200	1180	0	0	91.3536	1.20725e-256	6.63896e-11
1240	1180	0	0	91.7342	2.57247e-265	2.72004e-13
1280	1180	0	0	91.6967	5.48158e-274	1.11442e-15
1320	1180	0	0	107.16	1.16805e-282	114.332
1360	1180	0	0	92.7007	2.48894e-291	0.468428
1400	1180	0	0	91.4959	5.30359e-300	0.00191919
1440	1180	0	0	89.5936	0	7.86306e-06
1440.02	1180	0	0	0.217552	0	7.84148e-06
