simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.078351	18999	274.461
40	1180	43	0	107.101	3.58565e-05	7.30081
80	1180	0	0	90.7389	7.64052e-14	0.029912
120	1180	0	0	91.3649	1.62809e-22	0.000122552
160	1180	0	0	91.4192	3.46922e-31	5.02105e-07
200	1180	0	0	89.5933	7.39243e-40	2.05716e-09
240	1180	0	0	88.5372	1.57522e-48	8.42837e-12
280	1180	0	0	88.7196	3.35658e-57	3.45317e-14
320	1180	0	0	88.2698	7.15239e-66	1.41479e-16
360	1180	0	0	88.4444	1.52407e-74	5.79651e-19
400	1180	0	0	88.3415	3.24759e-83	2.37488e-21
440	1180	0	0	90.1793	6.92015e-92	9.73007e-24
480	1180	0	0	90.5664	1.47459e-100	3.98649e-26
520	1180	0	0	87.3756	3.14214e-109	1.6333e-28
560	1180	0	0	88.5003	6.69545e-118	6.69174e-31
600	1180	0	0	88.7453	1.42671e-126	2.74166e-33
640	1180	0	0	88.6393	3.04011e-135	1.12328e-35
680	1180	0	0	88.4832	6.47805e-144	4.60217e-38
720	1180	0	0	88.4074	1.38038e-152	1.88555e-40
760	1180	0	0	88.2728	2.9414e-161	7.72523e-43
800	1180	0	0	104.674	6.2677e-170	57.5079
840	1180	0	0	90.1442	1.33556e-178	0.235615
880	1180	0	0	89.4734	2.84589e-187	0.000965332
920	1180	0	0	89.4915	6.06419e-196	3.95504e-06
960	1180	0	0	88.4332	1.29219e-204	1.62041e-08
1000	1180	0	0	88.748	2.75348e-213	6.63896e-11
1040	1180	0	0	88.3	5.86728e-222	2.72004e-13
1080	1180	0	0	87.4748	1.25024e-230	1.11442e-15
1120	1180	0	0	88.4381	2.66408e-239	4.56587e-18
1160	1180	0	0	88.3588	5.67677e-248	1.87067e-20
1200	1180	0	0	88.551	1.20964e-256	7.6643e-23
1240	1180	0	0	88.4743	2.57757e-265	3.14012e-25
1280	1180	0	0	88.6996	5.49244e-274	1.28653e-27
1320	1180	0	0	88.5362	1.17036e-282	5.27103e-30
1360	1180	0	0	88.893	2.49388e-291	2.15958e-32
1400	1180	0	0	88.3332	5.3141e-300	8.84799e-35
1440	1180	0	0	86.1787	0	3.62509e-37
1440.02	1180	0	0	0.151989	0	3.61514e-37
