simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0747647	18999	274.461
40	1180	43	0	110.91	3.58006e-05	7.30081
80	1180	0	0	90.6819	7.62861e-14	0.029912
120	1180	0	0	92.8935	1.62555e-22	0.000122552
160	1180	0	0	93.2621	3.46382e-31	5.02105e-07
200	1180	0	0	90.5521	7.38091e-40	2.05716e-09
240	1180	0	0	91.865	1.57277e-48	8.42837e-12
280	1180	0	0	92.6177	3.35135e-57	3.45317e-14
320	1180	0	0	92.302	7.14125e-66	1.41479e-16
360	1179	0	1	92.3113	1.5217e-74	5.79651e-19
400	1179	0	0	92.0774	3.24253e-83	2.37488e-21
440	1179	0	0	92.1747	6.90937e-92	9.73007e-24
480	1179	0	0	93.6071	1.47229e-100	3.98649e-26
520	1179	0	0	92.0994	3.13724e-109	1.6333e-28
560	1179	0	0	92.0039	6.68502e-118	6.69174e-31
600	1179	0	0	92.5395	1.42448e-126	2.74166e-33
640	1179	0	0	91.8763	3.03537e-135	1.12328e-35
680	1179	0	0	99.4261	6.46795e-144	438.12
720	1179	0	0	100.637	1.37823e-152	3.68099
760	1179	0	0	91.9482	2.93681e-161	0.0150813
800	1179	0	0	91.9794	6.25794e-170	6.17894e-05
840	1179	0	0	92.5804	1.33348e-178	2.53156e-07
880	1179	0	0	92.0682	2.84145e-187	1.0372e-09
920	1179	0	0	93.3613	6.05474e-196	4.24949e-12
960	1179	0	0	92.8495	1.29018e-204	1.74105e-14
1000	1179	0	0	92.1106	2.74919e-213	7.13323e-17
1040	1179	0	0	92.6662	5.85814e-222	2.92254e-19
1080	1179	0	0	90.8511	1.24829e-230	1.19739e-21
1120	1179	0	0	90.7846	2.65992e-239	4.9058e-24
1160	1179	0	0	90.5156	5.66792e-248	2.00994e-26
1200	1179	0	0	90.6334	1.20775e-256	8.2349e-29
1240	1179	0	0	90.6407	2.57356e-265	3.37391e-31
1280	1179	0	0	92.1523	5.48388e-274	1.38232e-33
1320	1179	0	0	92.1957	1.16854e-282	5.66346e-36
1360	1179	0	0	108.158	2.48999e-291	449.402
1400	1179	0	0	92.4301	5.30582e-300	1.8515
1440	1179	0	0	89.0617	0	0.00758575
1440.02	1179	0	0	0.129133	0	0.00756493
