Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-50.9994;-3.6538;-82.9449;8.89663;2949.62;5.07945;0;0;1.10441e-57;0.01;0;2.64765;102;0;-1-1;-1
1160;1;-35.4086;-33.307;-83.9121;10.2951;4570.67;5.89022;0;0;1.10441e-57;0.01;0;4.0291;102;0;-1-1;-1
1160;2;-25.2614;-15.9106;-94.5921;8.85485;2908.25;5.05565;0;0;1.10441e-57;0.01;0;3.30016;102;0;-1-1;-1
1160;3;-31.3614;-0.757383;-92.1352;9.30423;3373.88;5.32704;0;0;1.10441e-57;0.01;0;3.02137;102;0;-1-1;-1
1160;4;-36.2611;16.8891;-92.3994;10.5618;4935.18;6.04937;0;0;1.10441e-57;0.01;0;1.68985;102;0;-1-1;-1
1160;5;-21.1141;-32.1084;-95.4407;9.71536;3841.18;5.55328;0;0;1.10441e-57;0.01;0;2.96422;102;0;-1-1;-1
1160;6;-21.4229;-24.0367;-81.3513;9.09826;3154.74;5.21371;0;0;1.10441e-57;0.01;0;6.96314;102;0;-1-1;-1
1160;7;-21.4671;-7.93549;-81.3151;9.00277;3056.45;5.13793;0;0;1.10441e-57;0.01;0;5.7934;102;0;-1-1;-1
1160;8;-20.0649;11.4676;-93.5383;9.30164;3371.07;5.33125;0;0;1.10441e-57;0.01;0;2.62393;102;0;-1-1;-1
1160;9;-21.9586;26.1223;-85.1187;9.54066;3637.67;5.46034;0;0;1.10441e-57;0.01;0;2.90152;102;0;-1-1;-1
1160;10;-8.26795;-52.5063;-84.1991;10.7525;5207.32;6.15231;0;0;1.10441e-57;0.01;0;2.8682;102;0;-1-1;-1
1160;11;-7.52165;-32.555;-84.2153;9.6186;3727.56;5.50228;0;0;1.10441e-57;0.01;0;4.26761;102;0;-1-1;-1
1160;12;-7.41448;-15.7154;-83.429;9.30157;3370.99;5.31424;0;0;1.10441e-57;0.01;0;4.51776;102;0;-1-1;-1
1160;13;-7.87199;2.3268;-84.7024;10.6955;5125;6.12916;0;0;1.10441e-57;0.01;0;3.88139;102;0;-1-1;-1
1160;14;-1.2904;20.2612;-83.828;10.6127;5006.86;6.06811;0;0;1.10441e-57;0.01;0;4.07735;102;0;-1-1;-1
1160;15;-7.67255;37.8278;-82.8298;10.0969;4311.78;5.76856;0;0;1.10441e-57;0.01;0;3.36731;102;0;-1-1;-1
1160;16;14.1822;-42.9948;-94.6236;10.5044;4855.12;5.99835;0;0;1.10441e-57;0.01;0;2.40627;102;0;-1-1;-1
1160;17;14.4536;-23.9761;-90.7932;10.5102;4863.21;6.0054;0;0;1.10441e-57;0.01;0;3.14841;102;0;-1-1;-1
1160;18;15.6223;-8.31914;-82.6867;9.05402;3108.95;5.17259;0;0;1.10441e-57;0.01;0;3.86209;102;0;-1-1;-1
1160;19;13.598;11.2586;-82.0389;9.13419;3192.27;5.22513;0;0;1.10441e-57;0.01;0;3.92374;102;0;-1-1;-1
1160;20;14.4887;28.0502;-82.3298;9.22212;3285.35;5.277;0;0;1.10441e-57;0.01;0;5.71496;102;0;-1-1;-1
1160;21;14.6099;38.2599;-94.3015;8.47238;2547.45;4.83859;0;0;1.38051e-57;0.01;0;1.96928;102;0;-1-1;-1
1160;22;26.0219;-50.9494;-82.5709;9.79251;3933.42;5.59307;0;0;1.10441e-57;0.01;0;4.16442;102;0;-1-1;-1
1160;23;29.4184;-33.8869;-89.7857;10.4829;4825.36;6.00388;0;0;1.10441e-57;0.01;0;3.91521;102;0;-1-1;-1
1160;24;27.9078;-18.24;-81.1844;8.85016;2903.63;5.04849;0;0;1.10441e-57;0.01;0;5.09933;102;0;-1-1;-1
1160;25;27.98;1.92083;-82.6982;9.02954;3083.8;5.17406;0;0;1.10441e-57;0.01;0;5.06043;102;0;-1-1;-1
1160;26;27.5956;18.3528;-82.9308;9.33203;3404.22;5.34774;0;0;1.10441e-57;0.01;0;5.25848;102;0;-1-1;-1
1160;27;26.316;41.115;-83.0068;10.2544;4516.72;5.86044;0;0;1.10441e-57;0.01;0;4.55257;102;0;-1-1;-1
1160;28;43.1121;-43.213;-82.9547;10.3831;4688.89;5.94947;0;0;1.10441e-57;0.01;0;3.59153;102;0;-1-1;-1
1160;29;41.6062;-25.8488;-80.9084;8.87087;2924.07;5.06821;0;0;1.10441e-57;0.01;0;4.55819;102;0;-1-1;-1
1160;30;42.5062;-8.50685;-83.297;10.5801;4960.84;6.03877;0;0;1.10441e-57;0.01;0;3.33685;102;0;-1-1;-1
1160;31;39.9623;10.6687;-92.7691;10.6795;5101.98;6.10517;0;0;1.10441e-57;0.01;0;1.80498;102;0;-1-1;-1
1160;32;39.4712;29.2258;-88.9033;10.5238;4882.11;6.02868;0;0;1.10441e-57;0.01;0;3.29115;102;0;-1-1;-1
1160;33;-72.1774;-8.39199;-67.905;9.69655;3818.92;5.54039;0;0;1.10441e-57;0.01;0;3.77819;102;0;-1-1;-1
1160;34;-61.3183;-41.7728;-68.2754;10.4312;4754.4;5.9704;0;0;1.10441e-57;0.01;0;3.57171;102;0;-1-1;-1
1160;35;-66.2184;-24.6836;-69.2172;9.67308;3791.26;5.53543;0;0;1.10441e-57;0.01;0;3.09492;102;0;-1-1;-1
1160;36;-56.8585;-11.248;-70.6079;8.80173;2856.23;5.04258;0;0;1.10441e-57;0.01;0;5.10048;102;0;-1-1;-1
1160;37;-60.2788;5.33067;-71.2308;10.7787;5245.47;6.16203;0;0;1.10441e-57;0.01;0;5.17921;102;0;-1-1;-1
1160;38;-68.2935;31.8997;-73.2928;8.82955;2883.39;5.04738;0;0;1.10441e-57;0.01;0;2.56028;102;0;-1-1;-1
1160;39;-63.762;47.0957;-68.0001;9.92513;4095.41;5.67024;0;0;1.10441e-57;0.01;0;3.25458;102;0;-1-1;-1
1160;40;-46.3332;-50.6444;-67.2595;9.46439;3551.13;5.43307;0;0;1.10441e-57;0.01;0;3.31751;102;0;-1-1;-1
1160;41;-45.9973;-31.3829;-68.9261;9.8611;4016.66;5.63668;0;0;1.10441e-57;0.01;0;4.40268;102;0;-1-1;-1
1160;42;-37.4359;-14.9333;-82.255;11.0032;5580.15;6.29753;0;0;1.10441e-57;0.01;0;5.68542;102;0;-1-1;-1
1160;43;-44.0744;0.261237;-69.4043;8.81177;2866.02;5.04116;0;0;1.10441e-57;0.01;0;6.15612;102;0;-1-1;-1
1160;44;-46.543;16.923;-69.518;8.91838;2971.3;5.0972;0;0;1.10441e-57;0.01;0;4.45625;102;0;-1-1;-1
1160;45;-52.5103;33.8069;-68.9222;9.81848;3964.8;5.61753;0;0;1.10441e-57;0.01;0;4.29678;102;0;-1-1;-1
1160;46;-48.8063;54.1465;-67.6864;8.87351;2926.68;5.07775;0;0;1.10441e-57;0.01;0;3.81247;102;0;-1-1;-1
1160;47;-30.2485;-54.7768;-68.5323;9.05876;3113.83;5.17327;0;0;1.10441e-57;0.01;0;4.15427;102;0;-1-1;-1
1160;48;-29.9176;-39.3004;-69.3943;8.59977;2664.09;4.91235;0;0;1.10441e-57;0.01;0;5.7784;102;0;-1-1;-1
1160;49;-30.4578;-23.8982;-68.2282;9.21361;3276.26;5.26978;0;0;1.10441e-57;0.01;0;7.10048;102;0;-1-1;-1
1160;50;-30.1327;-7.85172;-67.9661;8.76636;2821.93;5.01481;0;0;1.10441e-57;0.01;0;6.05456;102;0;-1-1;-1
1160;51;-30.6897;10.7012;-68.8886;9.75988;3894.23;5.57799;0;0;1.10441e-57;0.01;0;4.66954;102;0;-1-1;-1
1160;52;-27.6335;28.1761;-68.0164;10.3414;4632.6;5.91251;0;0;1.10441e-57;0.01;0;5.47857;102;0;-1-1;-1
1160;53;-30.7706;46.3853;-68.4396;9.6717;3789.63;5.52351;0;0;1.10441e-57;0.01;0;4.01856;102;0;-1-1;-1
1160;54;-27.9935;68.6402;-71.8992;10.2053;4452.07;5.84191;0;0;1.10441e-57;0.01;0;3.19797;102;0;-1-1;-1
1160;55;-15.2048;-64.6079;-72.0064;10.2251;4478.05;5.84938;0;0;1.10441e-57;0.01;0;3.04592;102;0;-1-1;-1
1160;56;-15.8862;-48.5345;-69.235;8.87301;2926.19;5.06485;0;0;1.10441e-57;0.01;0;6.3303;102;0;-1-1;-1
1160;57;-15.0624;-32.6479;-68.8669;9.26865;3335.32;5.29939;0;0;1.10441e-57;0.01;0;7.07257;102;0;-1-1;-1
1160;58;-14.6733;-15.7578;-68.4128;9.72674;3854.7;5.56357;0;0;1.10441e-57;0.01;0;6.95067;102;0;-1-1;-1
1160;59;-15.4261;1.3282;-68.26;9.83536;3985.28;5.61639;0;0;1.10441e-57;0.01;0;5.64305;102;0;-1-1;-1
1160;60;-14.5835;17.4046;-72.9701;9.18474;3245.56;5.25416;0;0;1.10441e-57;0.01;0;5.20043;102;0;-1-1;-1
1160;61;-15.343;39.998;-67.2082;9.55976;3659.57;5.48081;0;0;1.10441e-57;0.01;0;5.95134;102;0;-1-1;-1
1160;62;-16.2983;55.1205;-74.8609;10.0233;4218.15;5.73617;0;0;1.10441e-57;0.01;0;2.96012;102;0;-1-1;-1
1160;63;2.4513;-58.553;-70.9356;9.3625;3437.67;5.35786;0;0;1.10441e-57;0.01;0;4.40012;102;0;-1-1;-1
1160;64;-1.43053;-42.3257;-71.4156;9.16403;3223.65;5.24877;0;0;1.10441e-57;0.01;0;5.58989;102;0;-1-1;-1
1160;65;1.63766;-25.02;-70.9145;10.7411;5190.75;6.14397;0;0;1.10441e-57;0.01;0;6.4106;102;0;-1-1;-1
1160;66;2.25845;-6.80874;-71.7602;10.3051;4584.05;5.89495;0;0;1.10441e-57;0.01;0;6.05555;102;0;-1-1;-1
1160;67;2.1283;16.6084;-66.9602;8.80726;2861.62;5.03706;0;0;1.10441e-57;0.01;0;5.37041;102;0;-1-1;-1
1160;68;2.77537;31.658;-71.799;8.84212;2895.73;5.06169;0;0;1.10441e-57;0.01;0;6.23612;102;0;-1-1;-1
1160;69;-0.504115;47.8103;-69.2185;9.75076;3883.33;5.59093;0;0;1.10441e-57;0.01;0;5.22967;102;0;-1-1;-1
1160;70;4.70562;72.7495;-66.9427;10.3505;4644.9;5.90821;0;0;1.10441e-57;0.01;0;2.88149;102;0;-1-1;-1
1160;71;17.6248;-64.8463;-76.5805;9.69223;3813.81;5.55646;0;0;1.10441e-57;0.01;0;2.58754;102;0;-1-1;-1
