simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0858743	18999	274.461
40	1183	46	0	111.568	3.53992e-05	7.30081
80	1183	0	0	91.4048	7.54308e-14	0.029912
120	1183	0	0	93.8777	1.60732e-22	0.000122552
160	1183	0	0	93.2572	3.42498e-31	5.02105e-07
200	1183	0	0	92.8178	7.29815e-40	2.05716e-09
240	1183	0	0	94.0574	1.55513e-48	8.42837e-12
280	1183	0	0	92.201	3.31377e-57	3.45317e-14
320	1183	0	0	93.641	7.06118e-66	1.41479e-16
360	1183	0	0	93.5731	1.50464e-74	5.79651e-19
400	1183	0	0	109.616	3.20617e-83	57.5079
440	1183	0	0	91.8939	6.8319e-92	0.235615
480	1183	0	0	94.6394	1.45578e-100	0.000965332
520	1183	0	0	93.4842	3.10206e-109	3.95504e-06
560	1183	0	0	93.4481	6.61006e-118	1.62041e-08
600	1183	0	0	93.8067	1.40851e-126	6.63896e-11
640	1183	0	0	91.4407	3.00134e-135	2.72004e-13
680	1183	0	0	91.1722	6.39543e-144	1.11442e-15
720	1183	0	0	91.3252	1.36278e-152	4.56587e-18
760	1183	0	0	109.891	2.90388e-161	449.402
800	1183	0	0	91.3748	6.18777e-170	1.8515
840	1183	0	0	92.1022	1.31853e-178	0.00758575
880	1183	0	0	91.1058	2.80959e-187	3.10794e-05
920	1183	0	0	92.9375	5.98685e-196	1.27335e-07
960	1183	0	0	91.5384	1.27571e-204	5.21702e-10
1000	1183	0	0	90.8065	2.71837e-213	2.13745e-12
1040	1183	0	0	92.4066	5.79245e-222	8.75732e-15
1080	1183	0	0	92.8187	1.23429e-230	3.58794e-17
1120	1183	0	0	92.7001	2.6301e-239	1.47001e-19
1160	1183	0	0	107.599	5.60437e-248	14.5494
1200	1183	0	0	91.4477	1.19421e-256	0.0596102
1240	1183	0	0	92.6751	2.5447e-265	0.000244228
1280	1183	0	0	92.6479	5.42239e-274	1.00062e-06
1320	1183	0	0	92.7303	1.15544e-282	4.09963e-09
1360	1183	0	0	92.3619	2.46207e-291	1.67965e-11
1400	1183	0	0	93.0871	5.24633e-300	6.88166e-14
1440	1183	0	0	91.0527	0	2.81947e-16
1440.02	1183	0	0	0.134063	0	2.81173e-16
