Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;0;-47.4794;0.977977;-77.7566;8.48535;2559.16;4.80337;0;0;2.81215e-67;0.01;0;3.08934;102;0;-1-1;-1
1360;1;-36.9905;-25.2957;-79.8907;9.80136;3944.09;5.56457;0;0;2.81215e-67;0.01;0;2.9312;102;0;-1-1;-1
1360;2;-29.6288;-11.6477;-84.811;8.50955;2581.13;4.82311;0;0;2.81215e-67;0.01;0;3.14804;102;0;-1-1;-1
1360;3;-32.5138;2.73262;-79.4603;8.76767;2823.2;4.97563;0;0;2.81215e-67;0.01;0;4.95516;102;0;-1-1;-1
1360;4;-35.6106;19.3845;-80.569;9.82866;3977.15;5.57625;0;0;2.24972e-67;0.01;0;3.55109;102;0;-1-1;-1
1360;5;-16.284;-38.2679;-80.1247;9.26676;3333.28;5.24016;0;0;2.81215e-67;0.01;0;4.19394;102;0;-1-1;-1
1360;6;-18.9609;-21.5757;-79.4118;8.70047;2758.78;4.95068;0;0;2.81215e-67;0.01;0;4.29534;102;0;-1-1;-1
1360;7;-18.9056;-3.5273;-77.6175;8.69265;2751.34;4.94175;0;0;2.81215e-67;0.01;0;4.89904;102;0;-1-1;-1
1360;8;-20.6888;13.2474;-84.1655;8.86163;2914.94;5.03353;0;0;2.81215e-67;0.01;0;4.10657;102;0;-1-1;-1
1360;9;-21.9758;29.0453;-80.2816;8.99338;3046.89;5.09997;0;0;2.81215e-67;0.01;0;4.95014;102;0;-1-1;-1
1360;10;6.50285;-53.3305;-80.6365;8.19947;2309.11;4.65086;0;0;2.81215e-67;0.01;0;3.30203;102;0;-1-1;-1
1360;11;-4.45642;-27.4518;-82.0526;9.32106;3392.22;5.28875;0;0;2.81215e-67;0.01;0;4.30726;102;0;-1-1;-1
1360;12;-5.92213;-11.7182;-79.2111;8.88805;2941.09;5.0394;0;0;2.81215e-67;0.01;0;4.27122;102;0;-1-1;-1
1360;13;-6.12368;6.60791;-78.3067;10.2061;4453.1;5.77946;0;0;2.24972e-67;0.01;0;4.27179;102;0;-1-1;-1
1360;14;-7.9105;24.177;-88.17;10.0447;4245.27;5.69284;0;0;2.81215e-67;0.01;0;2.75753;102;0;-1-1;-1
1360;15;-9.78146;40.065;-81.6822;9.61248;3720.45;5.45922;0;0;2.81215e-67;0.01;0;3.97889;102;0;-1-1;-1
1360;16;11.7795;-41.0758;-90.0217;9.95251;4129.39;5.64432;0;0;2.81215e-67;0.01;0;3.06019;102;0;-1-1;-1
