simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.109927	18999	274.461
40	1186	49	0	111.733	3.58029e-05	7.30081
80	1186	0	0	110.199	7.6291e-14	28.7671
120	1186	0	0	110.745	1.62565e-22	114.335
160	1186	0	0	110.566	3.46404e-31	449.426
200	1186	0	0	94.0945	7.38138e-40	1.84134
240	1186	0	0	110.425	1.57287e-48	7.27804
280	1186	0	0	110.48	3.35156e-57	28.8472
320	1186	0	0	110.496	7.1417e-66	114.021
360	1186	0	0	108.475	1.5218e-74	449.412
400	1186	0	0	94.2251	3.24273e-83	1.85154
440	1186	0	0	110.417	6.90981e-92	7.31839
480	1186	0	0	111.456	1.47238e-100	28.9266
520	1186	0	0	110.493	3.13744e-109	114.335
560	1186	0	0	110.344	6.68544e-118	449.412
600	1186	0	0	94.2218	1.42457e-126	1.85154
640	1186	0	0	110.076	3.03557e-135	7.31839
680	1186	0	0	110.105	6.46837e-144	28.9266
720	1186	0	0	110.33	1.37832e-152	114.335
760	1186	0	0	110.433	2.937e-161	449.412
800	1186	0	0	94.1814	6.25833e-170	1.85154
840	1186	0	0	109.211	1.33356e-178	7.31839
880	1186	0	0	110.404	2.84164e-187	28.9266
920	1186	0	0	111.484	6.05512e-196	114.335
960	1186	0	0	110.483	1.29026e-204	449.412
1000	1186	0	0	94.2502	2.74937e-213	1.85154
1040	1186	0	0	109.781	5.85851e-222	7.31839
1080	1186	0	0	110.059	1.24837e-230	28.9266
1120	1186	0	0	110.021	2.66009e-239	114.335
1160	1186	0	0	109.253	5.66828e-248	449.412
1200	1186	0	0	93.5324	1.20783e-256	1.85154
1240	1186	0	0	110.698	2.57372e-265	7.31839
1280	1186	0	0	111.054	5.48423e-274	28.9266
1320	1186	0	0	110.954	1.16861e-282	114.335
1360	1186	0	0	111.74	2.49015e-291	449.412
1400	1186	0	0	94.6248	5.30616e-300	1.85154
1440	1186	0	0	107.01	0	7.31839
1440.02	1186	0	0	0.141755	0	7.2983
