simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0821908	18999	274.461
40	1187	50	0	111.398	3.57986e-05	7.30081
80	1187	0	0	93.1466	7.62817e-14	0.029912
120	1187	0	0	93.0819	1.62546e-22	0.000122552
160	1187	0	0	92.0352	3.46362e-31	5.02105e-07
200	1187	0	0	90.4275	7.38048e-40	2.05716e-09
240	1187	0	0	90.4536	1.57268e-48	8.42837e-12
280	1187	0	0	90.4496	3.35115e-57	3.45317e-14
320	1187	0	0	90.6361	7.14084e-66	1.41479e-16
360	1187	0	0	90.4174	1.52161e-74	5.79651e-19
400	1187	0	0	90.3804	3.24234e-83	2.37488e-21
440	1187	0	0	91.5074	6.90897e-92	9.73007e-24
480	1187	0	0	94.7417	1.4722e-100	3.98649e-26
520	1187	0	0	90.5328	3.13706e-109	1.6333e-28
560	1187	0	0	90.4301	6.68463e-118	6.69174e-31
600	1187	0	0	90.4319	1.4244e-126	2.74166e-33
640	1187	0	0	91.3134	3.0352e-135	1.12328e-35
680	1187	0	0	90.4366	6.46758e-144	4.60217e-38
720	1187	0	0	90.5372	1.37815e-152	1.88555e-40
760	1187	0	0	108.275	2.93664e-161	14.5494
800	1187	0	0	91.0754	6.25758e-170	0.0596102
840	1187	0	0	90.4994	1.3334e-178	0.000244228
880	1187	0	0	90.4548	2.84129e-187	1.00062e-06
920	1187	0	0	92.914	6.05439e-196	4.09963e-09
960	1187	0	0	91.3704	1.29011e-204	1.67965e-11
1000	1187	0	0	93.7538	2.74903e-213	6.88166e-14
1040	1187	0	0	90.7345	5.8578e-222	2.81947e-16
1080	1187	0	0	90.4894	1.24822e-230	1.15516e-18
1120	1187	0	0	91.0675	2.65977e-239	4.73278e-21
1160	1187	0	0	90.5693	5.6676e-248	1.93906e-23
1200	1187	0	0	90.7839	1.20769e-256	7.94448e-26
1240	1187	0	0	90.5859	2.57341e-265	3.25492e-28
1280	1187	0	0	90.5894	5.48357e-274	1.33357e-30
1320	1187	0	0	90.596	1.16847e-282	5.46373e-33
1360	1187	0	0	92.2371	2.48985e-291	2.23853e-35
1400	1187	0	0	92.5381	5.30551e-300	9.17144e-38
1440	1187	0	0	88.8019	0	3.75761e-40
1440.02	1187	0	0	0.151153	0	3.7473e-40
