simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0775613	18999	274.461
40	1183	46	0	111.671	3.57939e-05	7.30081
80	1183	0	0	91.579	7.62718e-14	0.029912
120	1183	0	0	90.0056	1.62524e-22	0.000122552
160	1183	0	0	89.0671	3.46317e-31	5.02105e-07
200	1183	0	0	89.3748	7.37952e-40	2.05716e-09
240	1183	0	0	89.2703	1.57247e-48	8.42837e-12
280	1183	0	0	89.5081	3.35072e-57	3.45317e-14
320	1183	0	0	88.9531	7.13991e-66	1.41479e-16
360	1183	0	0	90.107	1.52141e-74	5.79651e-19
400	1183	0	0	89.9226	3.24192e-83	2.37488e-21
440	1183	0	0	91.0257	6.90807e-92	9.73007e-24
480	1183	0	0	90.8584	1.47201e-100	3.98649e-26
520	1183	0	0	88.6023	3.13665e-109	1.6333e-28
560	1183	0	0	89.6158	6.68376e-118	6.69174e-31
600	1183	0	0	89.8431	1.42422e-126	2.74166e-33
640	1183	0	0	89.9794	3.0348e-135	1.12328e-35
680	1183	0	0	89.9257	6.46674e-144	4.60217e-38
720	1183	0	0	90.0699	1.37797e-152	1.88555e-40
760	1183	0	0	89.9249	2.93626e-161	7.72523e-43
800	1183	0	0	90.0302	6.25676e-170	3.16509e-45
840	1183	0	0	108.684	1.33323e-178	7.31822
880	1183	0	0	89.7989	2.84092e-187	0.0299833
920	1183	0	0	90.5577	6.0536e-196	0.000122844
960	1183	0	0	90.0533	1.28994e-204	5.03302e-07
1000	1183	0	0	90.002	2.74867e-213	2.06207e-09
1040	1183	0	0	88.4777	5.85704e-222	8.44847e-12
1080	1183	0	0	90.1085	1.24805e-230	3.46141e-14
1120	1183	0	0	90.1945	2.65942e-239	1.41817e-16
1160	1183	0	0	90.1784	5.66686e-248	5.81034e-19
1200	1183	0	0	90.2062	1.20753e-256	2.38054e-21
1240	1183	0	0	89.8163	2.57307e-265	9.75327e-24
1280	1183	0	0	90.1273	5.48285e-274	3.99599e-26
1320	1183	0	0	89.9712	1.16832e-282	1.63719e-28
1360	1183	0	0	91.0425	2.48952e-291	6.7077e-31
1400	1183	0	0	89.6723	5.30482e-300	2.7482e-33
1440	1183	0	0	87.4318	0	1.12596e-35
1440.02	1183	0	0	0.137208	0	1.12287e-35
