simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0905611	18999	274.461
40	1178	41	0	111.424	3.58341e-05	7.30081
80	1178	0	0	93.6667	7.63575e-14	0.029912
120	1178	0	0	92.2247	1.62707e-22	0.000122552
160	1178	0	0	93.0278	3.46706e-31	5.02105e-07
200	1178	0	0	92.6015	7.38781e-40	2.05716e-09
240	1178	0	0	92.2527	1.57424e-48	8.42837e-12
280	1178	0	0	94.323	3.35448e-57	3.45317e-14
320	1178	0	0	109.217	7.14793e-66	114.018
360	1178	0	0	94.2709	1.52312e-74	0.467142
400	1178	0	0	93.7717	3.24556e-83	0.00191392
440	1178	0	0	93.2344	6.91583e-92	7.84148e-06
480	1178	0	0	94.7389	1.47367e-100	3.21272e-08
520	1178	0	0	93.5126	3.14018e-109	1.31628e-10
560	1178	0	0	92.4671	6.69127e-118	5.39289e-13
600	1178	0	0	93.379	1.42582e-126	2.20951e-15
640	1178	0	0	108.917	3.03821e-135	7.31822
680	1178	0	0	92.4221	6.47401e-144	0.0299833
720	1178	0	0	92.9953	1.37952e-152	0.000122844
760	1178	0	0	92.6853	2.93956e-161	5.03302e-07
800	1178	0	0	92.4635	6.26379e-170	2.06207e-09
840	1178	0	0	94.0465	1.33473e-178	8.44847e-12
880	1178	0	0	92.8575	2.84411e-187	3.46141e-14
920	1178	0	0	110.968	6.0604e-196	114.332
960	1178	0	0	92.7844	1.29139e-204	0.468428
1000	1178	0	0	94.7936	2.75176e-213	0.00191919
1040	1178	0	0	93.7051	5.86362e-222	7.86306e-06
1080	1178	0	0	92.7024	1.24945e-230	3.22156e-08
1120	1178	0	0	92.1721	2.66241e-239	1.3199e-10
1160	1178	0	0	91.8983	5.67323e-248	5.40773e-13
1200	1178	0	0	92.3391	1.20888e-256	2.21559e-15
1240	1178	0	0	108.581	2.57596e-265	7.31822
1280	1178	0	0	90.8244	5.48901e-274	0.0299833
1320	1178	0	0	91.0953	1.16963e-282	0.000122844
1360	1178	0	0	92.7498	2.49232e-291	5.03302e-07
1400	1178	0	0	91.9067	5.31078e-300	2.06207e-09
1440	1178	0	0	88.8465	0	8.44847e-12
1440.02	1178	0	0	0.164908	0	8.42528e-12
