simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0767979	18999	274.461
40	1192	55	0	111.485	3.26186e-05	7.30081
80	1192	0	0	93.3941	6.95056e-14	0.029912
120	1192	0	0	93.7799	1.48107e-22	0.000122552
160	1192	0	0	93.5571	3.15595e-31	5.02105e-07
200	1192	0	0	93.6829	6.72488e-40	2.05716e-09
240	1192	0	0	93.4966	1.43298e-48	8.42837e-12
280	1192	0	0	93.2832	3.05347e-57	3.45317e-14
320	1192	0	0	93.4969	6.50652e-66	1.41479e-16
360	1192	0	0	93.6707	1.38645e-74	5.79651e-19
400	1192	0	0	93.5495	2.95432e-83	2.37488e-21
440	1192	0	0	93.4764	6.29525e-92	9.73006e-24
480	1192	0	0	110.237	1.34143e-100	28.9259
520	1192	0	0	93.5197	2.8584e-109	0.118512
560	1192	0	0	93.3855	6.09084e-118	0.000485552
600	1192	0	0	93.4503	1.29787e-126	1.98935e-06
640	1192	0	0	93.4114	2.76558e-135	8.15051e-09
680	1192	0	0	93.4882	5.89307e-144	3.33933e-11
720	1192	0	0	93.3405	1.25573e-152	1.36815e-13
760	1192	0	0	93.5486	2.67578e-161	5.60542e-16
800	1192	0	0	93.2666	5.70172e-170	2.29659e-18
840	1192	0	0	93.5125	1.21496e-178	9.4093e-21
880	1192	0	0	93.9674	2.5889e-187	3.85506e-23
920	1192	0	0	110.386	5.51658e-196	114.332
960	1192	0	0	93.4271	1.17551e-204	0.468428
1000	1192	0	0	93.6709	2.50484e-213	0.00191919
1040	1192	0	0	93.5282	5.33745e-222	7.86306e-06
1080	1192	0	0	93.8749	1.13734e-230	3.22156e-08
1120	1192	0	0	93.338	2.4235e-239	1.3199e-10
1160	1192	0	0	93.345	5.16414e-248	5.40773e-13
1200	1192	0	0	93.546	1.10041e-256	2.21559e-15
1240	1192	0	0	93.5506	2.34481e-265	9.07746e-18
1280	1192	0	0	93.5507	4.99646e-274	3.71911e-20
1320	1192	0	0	93.4108	1.06468e-282	1.52375e-22
1360	1192	0	0	110.203	2.26867e-291	449.402
1400	1192	0	0	93.6701	4.83423e-300	1.8515
1440	1192	0	0	90.4749	0	0.00758575
1440.02	1192	0	0	0.146987	0	0.00756493
