simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0682704	18999	274.461
40	1189	52	0	113.166	3.57908e-05	7.30081
80	1189	0	0	94.9507	7.62651e-14	0.029912
120	1189	0	0	95.2571	1.6251e-22	0.000122552
160	1189	0	0	95.2413	3.46287e-31	5.02105e-07
200	1189	0	0	95.2079	7.37888e-40	2.05716e-09
240	1189	0	0	94.1879	1.57234e-48	8.42837e-12
280	1189	0	0	94.6113	3.35042e-57	3.45317e-14
320	1189	0	0	94.1525	7.13928e-66	1.41479e-16
360	1189	0	0	93.1857	1.52128e-74	5.79651e-19
400	1189	0	0	94.4713	3.24163e-83	2.37488e-21
440	1189	0	0	94.4034	6.90747e-92	9.73007e-24
480	1189	0	0	95.2564	1.47188e-100	3.98649e-26
520	1189	0	0	94.6976	3.13638e-109	1.6333e-28
560	1189	0	0	93.8584	6.68318e-118	6.69174e-31
600	1189	0	0	94.2964	1.42409e-126	2.74166e-33
640	1189	0	0	110.593	3.03454e-135	7.31822
680	1189	0	0	93.6867	6.46617e-144	0.0299833
720	1189	0	0	93.6794	1.37785e-152	0.000122844
760	1189	0	0	93.6611	2.93601e-161	5.03302e-07
800	1189	0	0	94.7019	6.25621e-170	2.06207e-09
840	1189	0	0	94.7109	1.33311e-178	8.44847e-12
880	1189	0	0	93.3182	2.84067e-187	3.46141e-14
920	1189	0	0	94.8681	6.05307e-196	1.41817e-16
960	1189	0	0	93.0707	1.28982e-204	5.81034e-19
1000	1189	0	0	94.1121	2.74843e-213	2.38054e-21
1040	1189	0	0	94.6606	5.85653e-222	9.75327e-24
1080	1189	0	0	94.3019	1.24794e-230	3.99599e-26
1120	1189	0	0	93.9443	2.65919e-239	1.63719e-28
1160	1189	0	0	94.5001	5.66636e-248	6.7077e-31
1200	1189	0	0	93.5568	1.20742e-256	2.7482e-33
1240	1189	0	0	110.642	2.57285e-265	7.31822
1280	1189	0	0	93.946	5.48237e-274	0.0299833
1320	1189	0	0	94.5289	1.16822e-282	0.000122844
1360	1189	0	0	95.9934	2.48931e-291	5.03302e-07
1400	1189	0	0	93.7141	5.30436e-300	2.06207e-09
1440	1189	0	0	92.6934	0	8.44847e-12
1440.02	1189	0	0	0.155424	0	8.42528e-12
