Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-48.1507;-7.78872;-78.0095;8.73382;2790.63;4.96978;0;0;1.46801e-61;0.01;0;4.56841;102;0;-1-1;-1
1240;1;-42.7103;-24.1146;-81.1136;10.1915;4434.03;5.78448;0;0;1.46801e-61;0.01;0;4.63423;102;0;-1-1;-1
1240;2;-37.2104;-9.89468;-88.4022;8.72091;2778.27;4.96991;0;0;1.46801e-61;0.01;0;3.81526;102;0;-1-1;-1
1240;3;-35.7357;3.12666;-78.5929;9.11218;3169.24;5.19954;0;0;1.46801e-61;0.01;0;5.53472;102;0;-1-1;-1
1240;4;-36.1205;20.918;-79.8838;10.1882;4429.76;5.81748;0;0;1.46801e-61;0.01;0;4.08384;102;0;-1-1;-1
1240;5;-17.6697;-40.3505;-90.5449;9.50084;3592.32;5.42019;0;0;1.46801e-61;0.01;0;2.40857;102;0;-1-1;-1
1240;6;-26.8243;-20.8323;-84.0205;8.97144;3024.65;5.10828;0;0;1.46801e-61;0.01;0;5.21163;102;0;-1-1;-1
1240;7;-23.4035;-5.7436;-83.2188;8.84795;2901.46;5.03434;0;0;1.46801e-61;0.01;0;5.21726;102;0;-1-1;-1
1240;8;-22.5693;11.492;-83.9923;9.14333;3201.86;5.20629;0;0;1.46801e-61;0.01;0;4.44821;102;0;-1-1;-1
1240;9;-20.386;28.1888;-82.8725;9.36037;3435.33;5.32852;0;0;1.46801e-61;0.01;0;3.05632;102;0;-1-1;-1
1240;10;2.04436;-57.2908;-85.3956;8.42366;2503.76;4.80206;0;0;1.46801e-61;0.01;0;3.33088;102;0;-1-1;-1
1240;11;-6.2841;-31.4758;-81.6718;9.47932;3567.96;5.39983;0;0;1.46801e-61;0.01;0;4.9005;102;0;-1-1;-1
1240;12;-11.7977;-16.114;-86.7623;9.08738;3143.43;5.18727;0;0;1.46801e-61;0.01;0;3.81363;102;0;-1-1;-1
1240;13;-9.72306;1.2344;-89.9883;10.3833;4689.12;5.91772;0;0;1.46801e-61;0.01;0;3.55877;102;0;-1-1;-1
1240;14;-6.63095;17.1854;-80.7972;10.4664;4802.61;5.96043;0;0;1.46801e-61;0.01;0;3.39509;102;0;-1-1;-1
1240;15;-1.86145;35.1657;-83.8546;9.92206;4091.6;5.65368;0;0;1.46801e-61;0.01;0;3.46761;102;0;-1-1;-1
1240;16;7.91236;-42.4676;-80.89;10.2883;4561.67;5.86665;0;0;1.46801e-61;0.01;0;5.35251;102;0;-1-1;-1
1240;17;9.01294;-23.2527;-81.5078;10.2818;4553.01;5.86603;0;0;1.46801e-61;0.01;0;4.78514;102;0;-1-1;-1
1240;18;14.2325;-7.31611;-85.4059;8.94962;3002.63;5.11244;0;0;1.46801e-61;0.01;0;2.61074;102;0;-1-1;-1
1240;19;12.76;12.6427;-80.4948;8.89729;2950.27;5.07409;0;0;1.46801e-61;0.01;0;3.69532;102;0;-1-1;-1
1240;20;13.3645;28.533;-80.7622;8.99332;3046.83;5.11997;0;0;1.46801e-61;0.01;0;5.11964;102;0;-1-1;-1
1240;21;18.9051;34.5933;-93.9846;8.34806;2436.94;4.74441;0;0;1.83502e-61;0.01;0;2.04076;102;0;-1-1;-1
1240;22;26.3645;-50.9504;-80.9742;9.57865;3681.3;5.46428;0;0;1.46801e-61;0.01;0;3.11231;102;0;-1-1;-1
1240;23;24.5692;-32.9942;-82.0432;10.3695;4670.49;5.91145;0;0;1.46801e-61;0.01;0;4.10253;102;0;-1-1;-1
1240;24;25.7555;-16.5051;-80.336;8.72684;2783.94;4.97768;0;0;1.46801e-61;0.01;0;4.75196;102;0;-1-1;-1
1240;25;25.8781;3.14239;-81.6538;8.82199;2875.99;5.02256;0;0;1.46801e-61;0.01;0;5.06856;102;0;-1-1;-1
1240;26;26.8005;19.7583;-82.6913;9.10908;3166.01;5.19765;0;0;1.46801e-61;0.01;0;4.51821;102;0;-1-1;-1
1240;27;28.921;42.425;-83.6988;10.0493;4251.1;5.73778;0;0;1.46801e-61;0.01;0;4.89802;102;0;-1-1;-1
1240;28;40.8777;-41.1164;-82.0707;10.1588;4391.57;5.79386;0;0;1.46801e-61;0.01;0;2.97871;102;0;-1-1;-1
1240;29;39.018;-24.2512;-80.4828;8.67244;2732.2;4.93996;0;0;1.46801e-61;0.01;0;4.54697;102;0;-1-1;-1
1240;30;39.6851;-7.24994;-83.2925;10.4665;4802.82;5.97063;0;0;1.46801e-61;0.01;0;3.4323;102;0;-1-1;-1
1240;31;39.972;10.5634;-88.3852;10.4695;4806.97;5.9707;0;0;1.46801e-61;0.01;0;3.52942;102;0;-1-1;-1
1240;32;40.9359;28.8114;-87.1907;10.226;4479.28;5.84016;0;0;1.46801e-61;0.01;0;3.58705;102;0;-1-1;-1
1240;33;-74.2403;-17.1218;-67.9998;9.62736;3737.74;5.48731;0;0;1.46801e-61;0.01;0;2.52253;102;0;-1-1;-1
1240;34;-58.3443;-47.7519;-63.8102;10.0932;4306.98;5.74808;0;0;1.46801e-61;0.01;0;4.19018;102;0;-1-1;-1
1240;35;-60.0743;-25.7603;-66.7864;9.4476;3532.26;5.37795;0;0;1.46801e-61;0.01;0;4.6496;102;0;-1-1;-1
1240;36;-59.9096;-9.92374;-67.3947;8.66634;2726.44;4.94535;0;0;1.46801e-61;0.01;0;5.17709;102;0;-1-1;-1
1240;37;-55.8031;20.0913;-65.2588;8.43114;2510.43;4.79801;0;0;1.46801e-61;0.01;0;4.28215;102;0;-1-1;-1
1240;38;-55.3938;35.7232;-65.9156;8.69338;2752.04;4.95055;0;0;1.46801e-61;0.01;0;4.32098;102;0;-1-1;-1
1240;39;-55.0032;52.0796;-68.7803;9.74943;3881.74;5.5607;0;0;1.46801e-61;0.01;0;3.06838;102;0;-1-1;-1
1240;40;-42.6697;-51.6687;-69.0052;9.29715;3366.18;5.30682;0;0;1.46801e-61;0.01;0;2.68607;102;0;-1-1;-1
1240;41;-46.076;-34.3728;-66.8672;9.61445;3722.74;5.46947;0;0;1.46801e-61;0.01;0;5.31514;102;0;-1-1;-1
1240;42;-33.9712;-11.8263;-73.7639;8.42185;2502.14;4.79411;0;0;1.46801e-61;0.01;0;7.49328;102;0;-1-1;-1
1240;43;-41.6148;-2.61957;-65.4712;8.59895;2663.33;4.8906;0;0;1.46801e-61;0.01;0;6.80782;102;0;-1-1;-1
1240;44;-42.9536;12.4019;-67.5351;8.65182;2712.76;4.93146;0;0;1.46801e-61;0.01;0;5.85314;102;0;-1-1;-1
1240;45;-40.0048;43.9406;-67.0236;9.77778;3915.7;5.56632;0;0;1.46801e-61;0.01;0;5.25909;102;0;-1-1;-1
1240;46;-40.8564;60.4569;-67.7568;8.71324;2770.94;4.97278;0;0;1.46801e-61;0.01;0;4.24287;102;0;-1-1;-1
1240;47;-23.0913;-49.2287;-78.2492;8.92445;2977.37;5.09928;0;0;1.46801e-61;0.01;0;3.9443;102;0;-1-1;-1
1240;48;-29.1126;-35.1993;-80.4567;8.41936;2499.92;4.79467;0;0;1.46801e-61;0.01;0;4.4507;102;0;-1-1;-1
1240;49;-31.7215;-25.6287;-68.5396;9.01014;3063.96;5.14277;0;0;1.46801e-61;0.01;0;7.23178;102;0;-1-1;-1
1240;50;-26.1783;-3.29502;-63.5899;8.71985;2777.25;4.97181;0;0;1.46801e-61;0.01;0;6.26028;102;0;-1-1;-1
1240;51;-26.6357;12.6508;-68.0334;9.52338;3617.94;5.42498;0;0;1.46801e-61;0.01;0;6.06354;102;0;-1-1;-1
1240;52;-27.4872;30.9563;-67.4103;10.2727;4540.93;5.84719;0;0;1.46801e-61;0.01;0;5.06318;102;0;-1-1;-1
1240;53;-28.3888;53.6851;-75.8693;9.56565;3666.33;5.47105;0;0;1.46801e-61;0.01;0;3.74376;102;0;-1-1;-1
1240;54;-25.8659;67.4704;-65.3608;9.98624;4171.52;5.70265;0;0;1.46801e-61;0.01;0;4.13987;102;0;-1-1;-1
1240;55;-12.0141;-62.4577;-79.0683;10.0415;4241.11;5.73067;0;0;1.46801e-61;0.01;0;2.87711;102;0;-1-1;-1
1240;56;-13.4882;-51.7852;-66.52;8.75547;2811.42;5.00859;0;0;1.46801e-61;0.01;0;5.15178;102;0;-1-1;-1
1240;57;-17.4961;-32.6808;-69.7387;9.11177;3168.81;5.20823;0;0;1.46801e-61;0.01;0;5.76215;102;0;-1-1;-1
1240;58;-18.3188;-15.7606;-71.5712;9.46289;3549.45;5.39287;0;0;1.46801e-61;0.01;0;6.7938;102;0;-1-1;-1
1240;59;-13.8368;2.30702;-72.8047;9.6336;3745.02;5.50354;0;0;1.46801e-61;0.01;0;6.48424;102;0;-1-1;-1
1240;60;-10.5717;14.9036;-62.966;8.99819;3051.78;5.11587;0;0;1.46801e-61;0.01;0;2.99629;102;0;-1-1;-1
1240;61;-14.7648;42.8357;-74.6739;9.35244;3426.6;5.32888;0;0;1.46801e-61;0.01;0;4.47686;102;0;-1-1;-1
1240;62;-12.1024;60.2032;-74.9374;9.9833;4167.84;5.69049;0;0;1.46801e-61;0.01;0;4.3065;102;0;-1-1;-1
1240;63;1.53668;-55.0631;-69.9786;9.30327;3372.84;5.30743;0;0;1.46801e-61;0.01;0;5.99136;102;0;-1-1;-1
1240;64;-2.7959;-39.6561;-67.8984;8.98227;3035.61;5.11781;0;0;1.46801e-61;0.01;0;6.26431;102;0;-1-1;-1
1240;65;-1.76595;-22.3238;-66.6168;10.4444;4772.46;5.95206;0;0;1.46801e-61;0.01;0;7.40484;102;0;-1-1;-1
1240;66;-0.68642;-7.83992;-77.0365;10.1819;4421.56;5.80974;0;0;1.46801e-61;0.01;0;5.60647;102;0;-1-1;-1
1240;67;11.538;20.6473;-66.9328;8.73175;2788.64;4.97225;0;0;1.46801e-61;0.01;0;4.84741;102;0;-1-1;-1
1240;68;4.84095;35.0292;-69.05;8.61547;2678.71;4.90809;0;0;1.46801e-61;0.01;0;5.4094;102;0;-1-1;-1
1240;69;1.58184;49.5436;-74.7847;9.62334;3733.07;5.47835;0;0;1.46801e-61;0.01;0;6.38153;102;0;-1-1;-1
1240;70;4.41399;66.1816;-78.9001;10.096;4310.64;5.75279;0;0;1.46801e-61;0.01;0;3.06778;102;0;-1-1;-1
1240;71;14.8036;-62.4651;-77.1956;9.59073;3695.25;5.4603;0;0;1.46801e-61;0.01;0;3.06558;102;0;-1-1;-1
1240;72;16.5221;-49.781;-67.3431;8.92939;2982.32;5.08501;0;0;1.46801e-61;0.01;0;6.29668;102;0;-1-1;-1
1240;73;14.08;-33.092;-67.0531;10.4251;4746.04;5.94193;0;0;1.46801e-61;0.01;0;7.3111;102;0;-1-1;-1
1240;74;16.7324;-16.8539;-67.6253;8.6681;2728.1;4.93285;0;0;1.46801e-61;0.01;0;5.73231;102;0;-1-1;-1
1240;75;18.8097;5.76803;-67.5179;9.46248;3548.98;5.38658;0;0;1.46801e-61;0.01;0;5.87884;102;0;-1-1;-1
1240;1190;-24.9129;-96.6367;-20.6667;8.44989;2527.22;4.81247;0;0;1.83502e-61;0.01;0;4.01141;102;0;-1-1;-1
1240;77;19.3691;39.5447;-70.7044;9.24968;3314.88;5.28508;0;0;1.46801e-61;0.01;0;5.66756;102;0;-1-1;-1
1240;78;18.5913;55.2153;-74.2265;10.4302;4752.94;5.94757;0;0;1.46801e-61;0.01;0;4.74517;102;0;-1-1;-1
1240;79;30.3712;-57.7698;-66.8127;8.66306;2723.34;4.9342;0;0;1.46801e-61;0.01;0;4.73479;102;0;-1-1;-1
1240;80;30.4261;-41.249;-67.4285;10.0545;4257.66;5.73537;0;0;1.46801e-61;0.01;0;7.41168;102;0;-1-1;-1
1240;81;30.4011;-24.2595;-67.5147;8.70581;2763.86;4.95976;0;0;1.46801e-61;0.01;0;7.00961;102;0;-1-1;-1
1240;82;30.2537;-7.17385;-68.1802;9.66992;3787.54;5.52088;0;0;1.46801e-61;0.01;0;5.80074;102;0;-1-1;-1
1240;83;34.8923;11.4471;-70.714;9.88921;4051.1;5.6389;0;0;1.46801e-61;0.01;0;5.64796;102;0;-1-1;-1
1240;84;33.949;30.3554;-70.7276;10.3017;4579.41;5.85989;0;0;1.46801e-61;0.01;0;6.02418;102;0;-1-1;-1
1240;85;32.4639;47.6896;-67.6376;8.65824;2718.8;4.91599;0;0;1.46801e-61;0.01;0;6.27841;102;0;-1-1;-1
1240;86;45.4398;-50.2151;-67.3864;9.83555;3985.52;5.61495;0;0;1.46801e-61;0.01;0;3.57996;102;0;-1-1;-1
1240;87;44.3416;-32.1729;-67.9899;9.20044;3262.23;5.23696;0;0;1.46801e-61;0.01;0;5.26152;102;0;-1-1;-1
1240;88;45.798;-15.2788;-68.0794;10.0638;4269.47;5.73421;0;0;1.46801e-61;0.01;0;5.92129;102;0;-1-1;-1
1240;89;49.6369;4.96396;-75.9574;8.71431;2771.97;4.9589;0;0;1.46801e-61;0.01;0;4.79487;102;0;-1-1;-1
1240;90;53.1025;18.5373;-81.3066;8.44384;2521.79;4.81467;0;0;1.83502e-61;0.01;0;3.22668;102;0;-1-1;-1
1240;91;45.5198;43.6142;-77.3135;10.412;4728.13;5.90905;0;0;1.46801e-61;0.01;0;2.97556;102;0;-1-1;-1
1240;92;44.8064;56.5163;-65.854;8.69696;2755.44;4.95843;0;0;1.46801e-61;0.01;0;3.86721;102;0;-1-1;-1
1240;93;63.5228;-20.6144;-67.115;10.2873;4560.29;5.86058;0;0;1.46801e-61;0.01;0;3.04306;102;0;-1-1;-1
1240;94;66.4924;-4.15447;-71.4745;8.88847;2941.5;5.07323;0;0;1.46801e-61;0.01;0;2.13515;102;0;-1-1;-1
1240;95;64.0887;12.287;-69.7257;10.1444;4372.92;5.7908;0;0;1.46801e-61;0.01;0;3.92446;102;0;-1-1;-1
1240;96;-81.331;-11.616;-53.4276;9.95456;4131.95;5.68193;0;0;1.46801e-61;0.01;0;3.6214;102;0;-1-1;-1
1240;97;-78.9009;11.7317;-56.0399;8.87822;2931.34;5.06933;0;0;1.46801e-61;0.01;0;2.62338;102;0;-1-1;-1
1240;98;-71.086;-50.273;-51.298;10.3864;4693.4;5.91511;0;0;1.46801e-61;0.01;0;2.4919;102;0;-1-1;-1
1240;99;-63.3922;-34.3608;-53.5217;9.17241;3232.51;5.22996;0;0;1.46801e-61;0.01;0;4.91262;102;0;-1-1;-1
1240;100;-64.5961;-17.0163;-54.1132;8.76168;2817.42;5.00411;0;0;1.46801e-61;0.01;0;5.51414;102;0;-1-1;-1
1240;101;-66.7661;0.378103;-55.1834;9.98307;4167.55;5.67935;0;0;1.46801e-61;0.01;0;6.06262;102;0;-1-1;-1
1240;102;-65.4622;19.7363;-53.3781;8.86653;2919.77;5.06015;0;0;1.46801e-61;0.01;0;5.31775;102;0;-1-1;-1
1240;103;-64.625;35.8521;-53.422;8.77443;2829.73;4.99;0;0;1.46801e-61;0.01;0;4.4133;102;0;-1-1;-1
1240;104;-51.2188;-64.5077;-62.0435;9.96682;4147.23;5.68018;0;0;1.46801e-61;0.01;0;2.52134;102;0;-1-1;-1
1240;105;-48.9801;-41.3379;-52.2849;8.67278;2732.52;4.96148;0;0;1.46801e-61;0.01;0;6.34543;102;0;-1-1;-1
1240;106;-50.5593;-24.838;-53.478;8.70528;2763.36;4.95407;0;0;1.46801e-61;0.01;0;6.95387;102;0;-1-1;-1
1240;107;-51.3607;-7.12959;-53.8458;10.0714;4279.1;5.7508;0;0;1.46801e-61;0.01;0;7.09376;102;0;-1-1;-1
1240;108;-51.5018;10.8368;-52.8056;10.0544;4257.54;5.73901;0;0;1.46801e-61;0.01;0;6.71497;102;0;-1-1;-1
1240;109;-51.0937;27.823;-52.8515;8.4698;2545.12;4.823;0;0;1.83502e-61;0.01;0;6.95473;102;0;-1-1;-1
1240;110;-50.7813;44.7502;-53.5848;9.91316;4080.61;5.65345;0;0;1.46801e-61;0.01;0;6.21631;102;0;-1-1;-1
1240;111;-51.6049;62.661;-54.7332;10.3686;4669.22;5.9227;0;0;1.46801e-61;0.01;0;3.96071;102;0;-1-1;-1
1240;112;-46.2089;-78.6556;-52.2802;10.0056;4195.89;5.7004;0;0;1.46801e-61;0.01;0;2.99971;102;0;-1-1;-1
1240;113;-35.3673;-50.8973;-54.0455;9.34887;3422.68;5.33824;0;0;1.46801e-61;0.01;0;5.24579;102;0;-1-1;-1
1240;114;-35.6761;-32.4722;-53.8671;9.79118;3931.82;5.58551;0;0;1.46801e-61;0.01;0;6.18728;102;0;-1-1;-1
1240;115;-35.9119;-15.1151;-55.4355;10.454;4785.66;5.95413;0;0;1.46801e-61;0.01;0;7.26152;102;0;-1-1;-1
1240;116;-36.4254;1.57915;-51.2945;9.18377;3244.53;5.23808;0;0;1.46801e-61;0.01;0;6.76386;102;0;-1-1;-1
1240;117;-35.7367;19.0781;-53.937;10.5108;4864.03;5.99302;0;0;1.46801e-61;0.01;0;7.434;102;0;-1-1;-1
1240;118;-37.2694;35.6121;-53.0204;8.94385;2996.83;5.10705;0;0;1.46801e-61;0.01;0;6.16477;102;0;-1-1;-1
1240;119;-32.9935;55.3111;-53.9489;10.3217;4606.21;5.86509;0;0;1.46801e-61;0.01;0;5.87141;102;0;-1-1;-1
1240;120;-36.9044;73.2151;-51.796;10.578;4957.91;6.03072;0;0;1.46801e-61;0.01;0;5.48072;102;0;-1-1;-1
1240;121;-22.1488;-77.0669;-50.3646;9.72876;3857.1;5.54169;0;0;1.46801e-61;0.01;0;3.68793;102;0;-1-1;-1
1240;122;-20.4685;-60.0574;-53.2643;9.56903;3670.22;5.44589;0;0;1.46801e-61;0.01;0;5.07057;102;0;-1-1;-1
1240;123;-20.5387;-41.8665;-55.0253;10.3089;4589.13;5.87101;0;0;1.46801e-61;0.01;0;5.93419;102;0;-1-1;-1
1240;124;-19.4298;-23.44;-55.54;10.1426;4370.56;5.78862;0;0;1.46801e-61;0.01;0;5.97463;102;0;-1-1;-1
1240;125;-22.4922;-8.02672;-48.8911;9.19147;3252.7;5.22964;0;0;1.46801e-61;0.01;0;6.77617;102;0;-1-1;-1
1240;126;-21.571;8.26801;-52.4248;9.63365;3745.08;5.48713;0;0;1.46801e-61;0.01;0;5.8204;102;0;-1-1;-1
1240;127;-22.6601;29.9719;-51.6758;8.83931;2892.97;5.03628;0;0;1.46801e-61;0.01;0;5.41587;102;0;-1-1;-1
1240;128;-19.642;44.9163;-50.3928;8.6716;2731.4;4.92585;0;0;1.46801e-61;0.01;0;5.09574;102;0;-1-1;-1
1240;129;-19.5716;52.571;-63.1276;8.44169;2519.87;4.82176;0;0;1.46801e-61;0.01;0;4.90031;102;0;-1-1;-1
1240;130;-21.4114;80.9034;-54.67;9.27623;3343.52;5.26462;0;0;1.46801e-61;0.01;0;3.12608;102;0;-1-1;-1
1240;131;-1.20772;-86.6429;-51.4863;8.61357;2676.93;4.91006;0;0;1.46801e-61;0.01;0;3.18719;102;0;-1-1;-1
1240;132;-6.40607;-71.5231;-49.8736;9.28868;3357;5.30339;0;0;1.46801e-61;0.01;0;4.14143;102;0;-1-1;-1
1240;133;-3.36127;-49.5687;-53.9652;9.90723;4073.29;5.65978;0;0;1.46801e-61;0.01;0;5.34323;102;0;-1-1;-1
1240;134;-2.58352;-32.6951;-52.628;10.0708;4278.44;5.73406;0;0;1.46801e-61;0.01;0;6.38642;102;0;-1-1;-1
