simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0590015	18999	274.461
40	1186	49	0	110.013	3.57672e-05	7.30081
80	1186	0	0	91.655	7.62148e-14	0.029912
120	1186	0	0	93.2978	1.62403e-22	0.000122552
160	1186	0	0	93.947	3.46058e-31	5.02105e-07
200	1186	0	0	91.6029	7.37401e-40	2.05716e-09
240	1186	0	0	91.6058	1.5713e-48	8.42837e-12
280	1186	0	0	91.6015	3.34821e-57	3.45317e-14
320	1186	0	0	91.3271	7.13457e-66	1.41479e-16
360	1186	0	0	91.4716	1.52028e-74	5.79651e-19
400	1186	0	0	91.5382	3.2395e-83	2.37488e-21
440	1186	0	0	91.501	6.90291e-92	9.73007e-24
480	1186	0	0	92.2356	1.47091e-100	3.98649e-26
520	1186	0	0	91.5593	3.13431e-109	1.6333e-28
560	1186	0	0	91.3012	6.67877e-118	6.69174e-31
600	1186	0	0	91.466	1.42315e-126	2.74166e-33
640	1186	0	0	91.4286	3.03254e-135	1.12328e-35
680	1186	0	0	100.026	6.46191e-144	438.12
720	1186	0	0	101.291	1.37694e-152	3.68099
760	1186	0	0	91.5996	2.93407e-161	0.0150813
800	1186	0	0	91.7022	6.25209e-170	6.17894e-05
840	1186	0	0	91.6363	1.33223e-178	2.53156e-07
880	1186	0	0	91.3096	2.8388e-187	1.0372e-09
920	1186	0	0	92.5909	6.04908e-196	4.24949e-12
960	1186	0	0	91.7301	1.28897e-204	1.74105e-14
1000	1186	0	0	92.0734	2.74662e-213	7.13323e-17
1040	1186	0	0	92.1267	5.85266e-222	2.92254e-19
1080	1186	0	0	91.4029	1.24712e-230	1.19739e-21
1120	1186	0	0	91.3137	2.65744e-239	4.9058e-24
1160	1186	0	0	91.3182	5.66262e-248	2.00994e-26
1200	1186	0	0	91.2818	1.20663e-256	8.2349e-29
1240	1186	0	0	91.4662	2.57115e-265	3.37391e-31
1280	1186	0	0	91.451	5.47876e-274	1.38232e-33
1320	1186	0	0	91.581	1.16745e-282	5.66346e-36
1360	1186	0	0	107.787	2.48766e-291	449.402
1400	1186	0	0	92.2306	5.30086e-300	1.8515
1440	1186	0	0	89.8386	0	0.00758575
1440.02	1186	0	0	0.141146	0	0.00756493
