simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.084295	18999	274.461
40	1184	47	0	112.26	3.58576e-05	7.30081
80	1184	0	0	94.1696	7.64074e-14	0.029912
120	1184	0	0	94.15	1.62813e-22	0.000122552
160	1184	0	0	93.6996	3.46933e-31	5.02105e-07
200	1184	0	0	93.2552	7.39264e-40	2.05716e-09
240	1184	0	0	94.0263	1.57527e-48	8.42837e-12
280	1184	0	0	93.9128	3.35668e-57	3.45317e-14
320	1184	0	0	93.9666	7.1526e-66	1.41479e-16
360	1184	0	0	93.8355	1.52412e-74	5.79651e-19
400	1184	0	0	93.8181	3.24768e-83	2.37488e-21
440	1184	0	0	93.8304	6.92036e-92	9.73007e-24
480	1184	0	0	103.665	1.47463e-100	438.12
520	1184	0	0	101.714	3.14223e-109	3.68099
560	1184	0	0	94.0506	6.69565e-118	0.0150813
600	1184	0	0	93.6984	1.42675e-126	6.17894e-05
640	1184	0	0	93.5885	3.0402e-135	2.53156e-07
680	1184	0	0	93.4175	6.47824e-144	1.0372e-09
720	1184	0	0	93.7623	1.38042e-152	4.24949e-12
760	1184	0	0	93.8347	2.94148e-161	1.74105e-14
800	1184	0	0	93.3741	6.26789e-170	7.13323e-17
840	1184	0	0	93.5309	1.3356e-178	2.92254e-19
880	1184	0	0	93.3086	2.84597e-187	1.19739e-21
920	1184	0	0	94.4705	6.06437e-196	4.9058e-24
960	1184	0	0	109.447	1.29223e-204	449.402
1000	1184	0	0	93.7711	2.75356e-213	1.8515
1040	1184	0	0	93.2358	5.86745e-222	0.00758575
1080	1184	0	0	93.3443	1.25027e-230	3.10794e-05
1120	1184	0	0	93.524	2.66415e-239	1.27335e-07
1160	1184	0	0	93.3014	5.67694e-248	5.21702e-10
1200	1184	0	0	93.2484	1.20968e-256	2.13745e-12
1240	1184	0	0	93.3955	2.57765e-265	8.75732e-15
1280	1184	0	0	93.7893	5.4926e-274	3.58794e-17
1320	1184	0	0	93.5327	1.1704e-282	1.47001e-19
1360	1184	0	0	94.3687	2.49395e-291	6.02274e-22
1400	1184	0	0	93.6344	5.31426e-300	2.46757e-24
1440	1184	0	0	107.719	0	227.305
1440.02	1184	0	0	0.148731	0	226.681
