simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.131088	18999	274.461
40	1186	49	0	109.714	3.53433e-05	7.30081
80	1186	0	0	92.754	7.53117e-14	0.029912
120	1186	0	0	109.12	1.60479e-22	114.332
160	1186	0	0	94.1682	3.41957e-31	0.468428
200	1186	0	0	92.114	7.28663e-40	0.00191919
240	1186	0	0	109.046	1.55268e-48	7.27787
280	1186	0	0	91.9588	3.30854e-57	0.029818
320	1186	0	0	109.423	7.05003e-66	114.018
360	1186	0	0	93.9438	1.50226e-74	0.467142
400	1185	0	1	93.2052	3.20111e-83	0.00191392
440	1185	0	0	108.489	6.82111e-92	7.31822
480	1185	0	0	94.3413	1.45348e-100	0.0299833
520	1185	0	0	109.285	3.09717e-109	114.332
560	1185	0	0	92.9049	6.59963e-118	0.468428
600	1185	0	0	93.2574	1.40629e-126	0.00191919
640	1185	0	0	109.781	2.9966e-135	7.31822
680	1185	0	0	94.4105	6.38534e-144	0.0299833
720	1185	0	0	109.811	1.36063e-152	114.332
760	1185	0	0	94.2872	2.8993e-161	0.468428
800	1185	0	0	92.5006	6.178e-170	0.00191919
840	1185	0	0	109.72	1.31645e-178	7.31822
880	1185	0	0	94.2722	2.80516e-187	0.0299833
920	1185	0	0	110.752	5.9774e-196	114.332
960	1185	0	0	94.0161	1.2737e-204	0.468428
1000	1185	0	0	94.2855	2.71407e-213	0.00191919
1040	1185	0	0	109.916	5.78331e-222	7.31822
1080	1185	0	0	94.2261	1.23234e-230	0.0299833
1120	1185	0	0	109.872	2.62595e-239	114.332
1160	1185	0	0	92.3073	5.59552e-248	0.468428
1200	1185	0	0	91.9856	1.19233e-256	0.00191919
1240	1185	0	0	109.681	2.54068e-265	7.31822
1280	1185	0	0	94.2713	5.41384e-274	0.0299833
1320	1185	0	0	110.031	1.15361e-282	114.332
1360	1185	0	0	95.497	2.45818e-291	0.468428
1400	1185	0	0	92.2363	5.23805e-300	0.00191919
1440	1185	0	0	107.756	0	7.31822
1440.02	1185	0	0	0.199508	0	7.29813
