Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
280;0;-53.9231;-5.21062;-90.1716;10.2397;4497.34;6.0888;0;0;4.82543e-15;0.01;0;3.35863;101;0;-1-1;-1
280;1;-41.4533;-31.6359;-93.2472;11.9209;7096.08;7.0922;0;0;4.82543e-15;0.01;0;4.31744;101;0;-1-1;-1
280;2;-37.0249;-14.1092;-91.4005;10.3484;4642.09;6.14865;0;0;4.82543e-15;0.01;0;5.46304;101;0;-1-1;-1
280;3;-37.9559;3.03089;-90.6524;10.8425;5339.16;6.4513;0;0;4.82543e-15;0.01;0;5.66477;101;0;-1-1;-1
280;4;-39.7384;22.1065;-91.9604;12.1449;7503.56;7.22419;0;0;4.82543e-15;0.01;0;4.07845;101;0;-1-1;-1
280;5;-23.4061;-40.7521;-100.297;11.2651;5988.14;6.7051;0;0;4.82543e-15;0.01;0;3.14698;101;0;-1-1;-1
280;6;-22.7808;-25.2202;-90.184;10.5748;4953.45;6.2884;0;0;4.82543e-15;0.01;0;6.71352;101;0;-1-1;-1
280;7;-21.5882;-6.52996;-90.4574;10.5336;4895.73;6.26347;0;0;4.82543e-15;0.01;0;4.72156;101;0;-1-1;-1
280;8;-21.9993;11.8155;-90.8712;10.7441;5195.17;6.39304;0;0;4.82543e-15;0.01;0;5.05813;101;0;-1-1;-1
280;9;-22.024;30.4792;-91.0207;10.9592;5513.54;6.52133;0;0;4.82543e-15;0.01;0;5.05431;101;0;-1-1;-1
280;10;-7.72342;-58.8048;-90.995;9.96454;4144.38;5.92371;0;0;4.82543e-15;0.01;0;3.77355;101;0;-1-1;-1
280;11;-6.76371;-35.3225;-90.827;11.208;5897.59;6.66764;0;0;4.82543e-15;0.01;0;5.04138;101;0;-1-1;-1
280;12;-6.52375;-17.7181;-91.4115;10.7419;5192.02;6.38805;0;0;4.82543e-15;0.01;0;4.24789;101;0;-1-1;-1
280;13;-5.01805;1.02732;-94.0203;12.3548;7899.41;7.34999;0;0;4.82543e-15;0.01;0;4.73977;101;0;-1-1;-1
280;14;-4.99639;20.3593;-92.282;12.3814;7950.56;7.36086;0;0;4.82543e-15;0.01;0;5.06187;101;0;-1-1;-1
280;15;-5.67592;39.6214;-92.2092;11.7482;6792.04;6.9829;0;0;4.82543e-15;0.01;0;4.34806;101;0;-1-1;-1
280;16;8.78545;-48.0517;-91.2243;12.1584;7528.73;7.22524;0;0;4.82543e-15;0.01;0;4.83486;101;0;-1-1;-1
280;17;9.9943;-26.1376;-93.0813;12.2029;7611.55;7.26054;0;0;4.82543e-15;0.01;0;4.65277;101;0;-1-1;-1
280;18;11.7121;-7.36158;-91.0475;10.5403;4905.09;6.2688;0;0;4.82543e-15;0.01;0;5.14809;101;0;-1-1;-1
280;19;10.9883;10.7755;-90.9899;10.5285;4888.63;6.26189;0;0;4.82543e-15;0.01;0;4.84764;101;0;-1-1;-1
280;20;10.6935;29.3751;-91.3473;10.6939;5122.62;6.36395;0;0;4.82543e-15;0.01;0;4.78634;101;0;-1-1;-1
280;21;10.0069;49.5928;-94.3554;12.3716;7931.79;7.35003;0;0;4.82543e-15;0.01;0;3.43648;101;0;-1-1;-1
280;22;26.2928;-55.3493;-90.3286;11.3991;6204.42;6.78146;0;0;4.82543e-15;0.01;0;3.73161;101;0;-1-1;-1
280;23;27.4242;-35.0129;-93.1385;12.2085;7622.07;7.26173;0;0;4.82543e-15;0.01;0;4.71871;101;0;-1-1;-1
280;24;27.3669;-16.5444;-90.2136;10.3348;4623.74;6.14394;0;0;4.82543e-15;0.01;0;5.29603;101;0;-1-1;-1
280;25;26.8366;1.72811;-91.866;10.3775;4681.36;6.1719;0;0;4.82543e-15;0.01;0;6.1934;101;0;-1-1;-1
280;26;26.8448;19.7509;-92.1159;10.7266;5169.86;6.38307;0;0;4.82543e-15;0.01;0;4.65221;101;0;-1-1;-1
280;27;26.6371;40.0897;-93.5171;11.873;7010.85;7.0535;0;0;4.82543e-15;0.01;0;3.5117;101;0;-1-1;-1
280;28;45.1994;-44.8486;-92.5985;12.071;7367.46;7.17457;0;0;4.82543e-15;0.01;0;3.82045;101;0;-1-1;-1
280;29;43.3451;-25.2783;-90.0475;10.2953;4570.88;6.12343;0;0;4.82543e-15;0.01;0;5.05179;101;0;-1-1;-1
280;30;44.6495;-5.7742;-92.4399;12.3801;7948.05;7.3608;0;0;4.82543e-15;0.01;0;3.73704;101;0;-1-1;-1
280;31;45.8423;10.0949;-91.6676;12.294;7783.44;7.30423;0;0;4.82543e-15;0.01;0;4.01609;101;0;-1-1;-1
280;32;43.7432;30.1801;-95.054;12.1806;7569.92;7.24336;0;0;4.82543e-15;0.01;0;2.73503;101;0;-1-1;-1
280;33;-80.0099;-16.6309;-76.2856;11.3445;6115.71;6.74275;0;0;4.82543e-15;0.01;0;3.09854;101;0;-1-1;-1
280;34;-63.8879;-47.9006;-74.4867;12.0113;7258.77;7.13825;0;0;4.82543e-15;0.01;0;4.52162;101;0;-1-1;-1
280;35;-64.5697;-27.721;-75.6071;11.2187;5914.5;6.67054;0;0;4.82543e-15;0.01;0;5.42227;101;0;-1-1;-1
280;36;-63.9131;-8.62195;-75.6648;10.2839;4555.78;6.11611;0;0;4.82543e-15;0.01;0;5.61621;101;0;-1-1;-1
280;37;-63.7488;9.98405;-80.3165;12.4578;8098.67;7.40686;0;0;4.82543e-15;0.01;0;2.06852;101;0;-1-1;-1
280;38;-65.5789;36.6413;-84.0367;10.2914;4565.8;6.1169;0;0;4.82543e-15;0.01;0;1.43119;101;0;-1-1;-1
280;39;-63.884;52.4141;-73.4924;11.5464;6448.12;6.86408;0;0;4.82543e-15;0.01;0;3.81699;101;0;-1-1;-1
280;40;-47.1092;-58.3677;-75.7217;10.995;5567.67;6.54313;0;0;4.82543e-15;0.01;0;4.69506;101;0;-1-1;-1
280;41;-46.8441;-37.8542;-75.0631;11.4769;6332.32;6.82986;0;0;4.82543e-15;0.01;0;6.25857;101;0;-1-1;-1
280;42;-47.9941;-18.3125;-76.7749;12.7366;8654.7;7.56536;0;0;4.82543e-15;0.01;0;7.63976;101;0;-1-1;-1
280;43;-47.4179;1.22538;-75.0479;10.2373;4494.14;6.08668;0;0;4.82543e-15;0.01;0;7.91052;101;0;-1-1;-1
280;44;-47.3846;19.2153;-74.7522;10.2726;4540.82;6.10833;0;0;4.82543e-15;0.01;0;7.27756;101;0;-1-1;-1
280;45;-49.3268;37.9464;-75.1437;11.4155;6231.16;6.78737;0;0;4.82543e-15;0.01;0;5.44964;101;0;-1-1;-1
280;46;-46.4509;59.2328;-74.6517;10.218;4468.73;6.07598;0;0;4.82543e-15;0.01;0;4.61299;101;0;-1-1;-1
280;47;-32.1369;-70.6338;-77.5911;10.4883;4832.8;6.23206;0;0;4.82543e-15;0.01;0;4.02483;101;0;-1-1;-1
280;48;-29.6217;-41.0329;-83.4911;10.0086;4199.64;5.94826;0;0;6.03179e-15;0.01;0;5.57866;101;0;-1-1;-1
280;49;-31.4838;-26.0208;-75.0764;10.6553;5067.38;6.33915;0;0;4.82543e-15;0.01;0;8.27516;101;0;-1-1;-1
280;50;-31.7638;-6.43508;-75.2916;10.2595;4523.42;6.09407;0;0;4.82543e-15;0.01;0;7.24813;101;0;-1-1;-1
280;51;-31.8068;10.3173;-74.9789;11.2534;5969.56;6.69301;0;0;4.82543e-15;0.01;0;7.68492;101;0;-1-1;-1
280;52;-31.8864;29.3219;-74.7545;12.0881;7398.79;7.18752;0;0;4.82543e-15;0.01;0;8.28669;101;0;-1-1;-1
280;53;-31.8288;48.0744;-75.3719;11.2168;5911.54;6.6685;0;0;4.82543e-15;0.01;0;6.72203;101;0;-1-1;-1
280;54;-29.4891;67.2826;-77.8714;11.7797;6846.91;7.00355;0;0;4.82543e-15;0.01;0;4.63132;101;0;-1-1;-1
280;55;-13.5161;-72.668;-78.6233;11.9084;7073.73;7.07785;0;0;4.82543e-15;0.01;0;4.51508;101;0;-1-1;-1
280;56;-14.199;-53.1806;-76.0347;10.233;4488.41;6.08256;0;0;4.82543e-15;0.01;0;6.80652;101;0;-1-1;-1
280;57;-15.9003;-35.0546;-75.1391;10.769;5231.32;6.40752;0;0;4.82543e-15;0.01;0;7.26745;101;0;-1-1;-1
280;58;-16.4831;-15.8923;-74.9868;11.2416;5950.82;6.68363;0;0;4.82543e-15;0.01;0;7.72174;101;0;-1-1;-1
280;59;-15.4717;2.64624;-75.4876;11.4586;6302.14;6.81186;0;0;4.82543e-15;0.01;0;8.35225;101;0;-1-1;-1
280;60;-15.4742;20.6562;-75.4835;10.6628;5078.16;6.3397;0;0;4.82543e-15;0.01;0;8.32472;101;0;-1-1;-1
280;61;-15.7287;38.979;-75.0147;10.9663;5524.17;6.52319;0;0;4.82543e-15;0.01;0;7.01912;101;0;-1-1;-1
280;62;-16.1906;55.1004;-87.1515;11.6983;6705.89;6.95353;0;0;4.82543e-15;0.01;0;3.19727;101;0;-1-1;-1
280;63;1.79453;-61.7653;-76.3535;10.9232;5459.32;6.4967;0;0;4.82543e-15;0.01;0;6.20103;101;0;-1-1;-1
280;64;0.576306;-43.9398;-74.5509;10.5367;4900.06;6.26816;0;0;4.82543e-15;0.01;0;7.99228;101;0;-1-1;-1
280;65;0.119679;-25.1342;-74.9646;12.4037;7993.64;7.37621;0;0;4.82543e-15;0.01;0;8.30312;101;0;-1-1;-1
280;66;0.320489;-6.30984;-76.0815;11.9071;7071.5;7.0791;0;0;4.82543e-15;0.01;0;7.81057;101;0;-1-1;-1
280;67;0.528262;11.0164;-76.0121;10.27;4537.35;6.10409;0;0;4.82543e-15;0.01;0;6.60755;101;0;-1-1;-1
280;68;0.16902;29.8784;-76.2621;10.3024;4580.34;6.12869;0;0;4.82543e-15;0.01;0;7.51148;101;0;-1-1;-1
280;69;-0.628687;49.564;-76.4977;11.3608;6142.1;6.75688;0;0;4.82543e-15;0.01;0;8.08561;101;0;-1-1;-1
280;70;-3.40077;68.9207;-74.5903;11.9192;7093.03;7.08076;0;0;4.82543e-15;0.01;0;4.97621;101;0;-1-1;-1
280;71;17.5988;-71.9871;-76.5092;11.2305;5933.18;6.67662;0;0;4.82543e-15;0.01;0;4.23789;101;0;-1-1;-1
280;72;17.1351;-52.7942;-74.1976;10.546;4913.11;6.27145;0;0;4.82543e-15;0.01;0;7.86866;101;0;-1-1;-1
280;73;16.7628;-34.9896;-75.6707;12.385;7957.51;7.36638;0;0;4.82543e-15;0.01;0;8.07334;101;0;-1-1;-1
280;74;16.9254;-16.2865;-75.6138;10.2445;4503.55;6.08708;0;0;4.82543e-15;0.01;0;7.32838;101;0;-1-1;-1
280;75;16.4613;2.19467;-75.7529;11.1821;5856.78;6.65278;0;0;4.82543e-15;0.01;0;8.76548;101;0;-1-1;-1
280;76;15.9316;20.3933;-76.1527;10.5437;4909.89;6.27039;0;0;4.82543e-15;0.01;0;8.02201;101;0;-1-1;-1
280;77;15.9724;39.544;-76.9881;10.9265;5464.33;6.49188;0;0;4.82543e-15;0.01;0;6.76036;101;0;-1-1;-1
280;78;16.4436;60.7026;-78.4718;12.2385;7678.36;7.27679;0;0;4.82543e-15;0.01;0;4.71029;101;0;-1-1;-1
280;79;33.2935;-62.571;-74.4601;10.2014;4447.03;6.06375;0;0;4.82543e-15;0.01;0;5.6402;101;0;-1-1;-1
280;80;33.7893;-44.1924;-75.5761;11.9285;7109.6;7.08895;0;0;4.82543e-15;0.01;0;8.63087;101;0;-1-1;-1
280;81;33.0482;-25.2613;-75.4278;10.274;4542.66;6.10502;0;0;4.82543e-15;0.01;0;8.05661;101;0;-1-1;-1
280;82;32.9753;-6.27383;-75.6949;11.5691;6486.11;6.88078;0;0;4.82543e-15;0.01;0;7.57206;101;0;-1-1;-1
280;83;32.9501;10.0286;-76.1811;11.7828;6852.24;7.01029;0;0;4.82543e-15;0.01;0;7.66863;101;0;-1-1;-1
280;84;32.9391;29.6999;-77.1817;12.1192;7456.08;7.20183;0;0;4.82543e-15;0.01;0;7.94791;101;0;-1-1;-1
280;85;32.7026;48.5076;-77.2384;10.2521;4513.61;6.09575;0;0;4.82543e-15;0.01;0;5.42039;101;0;-1-1;-1
280;86;50.7925;-54.1064;-75.5285;11.607;6550.13;6.90262;0;0;4.82543e-15;0.01;0;4.15849;101;0;-1-1;-1
280;87;49.6339;-34.9627;-75.6735;10.8117;5293.87;6.42462;0;0;4.82543e-15;0.01;0;6.18739;101;0;-1-1;-1
280;88;50.0346;-16.023;-74.9972;12.0067;7250.42;7.13812;0;0;4.82543e-15;0.01;0;7.94442;101;0;-1-1;-1
280;89;49.3879;1.97562;-74.8654;10.2284;4482.36;6.08189;0;0;4.82543e-15;0.01;0;8.07301;101;0;-1-1;-1
280;90;59.7595;24.8347;-87.2438;9.95383;4131.04;5.91427;0;0;4.82543e-15;0.01;0;3.58519;101;0;-1-1;-1
280;91;50.9958;39.7017;-77.7449;12.3722;7932.78;7.34943;0;0;4.82543e-15;0.01;0;4.41745;101;0;-1-1;-1
280;92;45.1356;60.779;-74.706;10.2567;4519.69;6.09879;0;0;4.82543e-15;0.01;0;3.3624;101;0;-1-1;-1
280;93;67.6816;-26.0734;-76.9618;12.2194;7642.61;7.26459;0;0;4.82543e-15;0.01;0;3.90114;101;0;-1-1;-1
280;94;66.7146;-6.59365;-75.4291;10.6427;5049.46;6.33154;0;0;4.82543e-15;0.01;0;3.92102;101;0;-1-1;-1
280;95;65.4834;10.2208;-77.6894;11.8415;6955.18;7.0431;0;0;4.82543e-15;0.01;0;4.31213;101;0;-1-1;-1
280;96;-87.3994;-10.9564;-59.4916;11.6438;6612.69;6.92528;0;0;4.82543e-15;0.01;0;4.25749;101;0;-1-1;-1
280;97;-87.4976;14.4335;-59.1962;10.5359;4898.96;6.26847;0;0;4.82543e-15;0.01;0;3.44537;101;0;-1-1;-1
280;98;-75.4274;-52.6482;-58.2218;12.2121;7628.92;7.26195;0;0;4.82543e-15;0.01;0;4.18534;101;0;-1-1;-1
280;99;-69.8901;-35.0017;-60.1898;10.8412;5337.32;6.44795;0;0;4.82543e-15;0.01;0;5.7073;101;0;-1-1;-1
280;100;-69.6548;-17.0578;-60.2149;10.2778;4547.65;6.11509;0;0;4.82543e-15;0.01;0;7.28132;101;0;-1-1;-1
280;101;-72.4335;2.01232;-63.1696;11.7543;6802.66;6.98795;0;0;4.82543e-15;0.01;0;6.80461;101;0;-1-1;-1
