Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-54.5776;0.456771;-90.8597;9.74805;3880.09;5.67398;0;0;2.66154e-38;0.01;0;3.06883;102;0;-1-1;-1
760;1;-42.9502;-29.0691;-93.5244;11.3299;6092.17;6.59429;0;0;2.66154e-38;0.01;0;3.72503;102;0;-1-1;-1
760;2;-35.443;-14.5318;-102.01;9.69006;3811.26;5.63944;0;0;2.66154e-38;0.01;0;3.13993;102;0;-1-1;-1
760;3;-37.4897;2.26445;-96.0541;10.2188;4469.82;5.94913;0;0;2.66154e-38;0.01;0;3.53446;102;0;-1-1;-1
760;4;-41.1112;21.8015;-94.7845;11.5667;6482.2;6.73386;0;0;2.66154e-38;0.01;0;2.8269;102;0;-1-1;-1
760;5;-22.1556;-44.744;-100.257;10.613;5007.28;6.18333;0;0;2.66154e-38;0.01;0;2.37205;102;0;-1-1;-1
760;6;-23.8848;-26.9784;-95.5361;9.97291;4154.84;5.81527;0;0;2.66154e-38;0.01;0;4.64632;102;0;-1-1;-1
760;7;-24.9823;-9.3754;-89.7663;9.9175;4085.97;5.77663;0;0;2.66154e-38;0.01;0;5.93117;102;0;-1-1;-1
760;8;-24.258;14.7493;-99.3562;10.2126;4461.72;5.95002;0;0;2.66154e-38;0.01;0;3.23826;102;0;-1-1;-1
760;9;-23.9398;32.0869;-93.5035;10.4818;4823.9;6.10783;0;0;2.66154e-38;0.01;0;3.69904;102;0;-1-1;-1
760;10;-9.33274;-54.9328;-92.637;9.39386;3472.33;5.46585;0;0;2.66154e-38;0.01;0;4.64288;102;0;-1-1;-1
760;11;-7.43729;-37.3365;-91.5136;10.6587;5072.2;6.19944;0;0;2.66154e-38;0.01;0;4.83324;102;0;-1-1;-1
760;12;-9.11672;-16.9748;-92.5233;10.215;4464.76;5.95054;0;0;2.66154e-38;0.01;0;3.77451;102;0;-1-1;-1
760;13;-10.316;2.67269;-94.741;11.6817;6677.48;6.78836;0;0;2.66154e-38;0.01;0;4.10715;102;0;-1-1;-1
760;14;-2.64751;21.4727;-99.864;11.6403;6606.7;6.7695;0;0;2.66154e-38;0.01;0;2.92173;102;0;-1-1;-1
760;15;-7.50973;41.9376;-97.0565;11.1269;5770.48;6.46909;0;0;2.66154e-38;0.01;0;2.98283;102;0;-1-1;-1
760;16;8.63003;-48.3868;-92.8975;11.5566;6465.09;6.72866;0;0;2.66154e-38;0.01;0;4.55559;102;0;-1-1;-1
760;17;12.4456;-27.4744;-97.2998;11.5326;6425.02;6.70496;0;0;2.66154e-38;0.01;0;2.24656;102;0;-1-1;-1
760;18;14.3441;-8.5728;-95.0536;10.0439;4244.15;5.85156;0;0;2.66154e-38;0.01;0;2.54476;102;0;-1-1;-1
760;19;13.5903;11.6984;-95.8719;10.0333;4230.82;5.84047;0;0;2.66154e-38;0.01;0;3.0988;102;0;-1-1;-1
760;20;14.4783;29.7473;-96.3749;10.1582;4390.73;5.91862;0;0;2.66154e-38;0.01;0;4.9923;102;0;-1-1;-1
760;21;10.1296;48.6444;-98.804;11.7725;6834.25;6.84425;0;0;2.66154e-38;0.01;0;3.06644;102;0;-1-1;-1
760;22;28.9479;-56.7979;-90.5069;10.7831;5251.89;6.27897;0;0;2.66154e-38;0.01;0;3.78423;102;0;-1-1;-1
760;23;29.326;-38.2408;-97.4905;11.5341;6427.46;6.70917;0;0;2.66154e-38;0.01;0;2.47736;102;0;-1-1;-1
760;24;28.1837;-17.8749;-89.5232;9.71836;3844.75;5.65179;0;0;2.66154e-38;0.01;0;4.66568;102;0;-1-1;-1
760;25;28.3856;1.44846;-91.2191;9.85696;4011.6;5.74655;0;0;2.66154e-38;0.01;0;5.33148;102;0;-1-1;-1
760;26;29.3322;19.059;-94.5177;10.2354;4491.68;5.96596;0;0;2.66154e-38;0.01;0;5.10085;102;0;-1-1;-1
